MiniDOT Logger Concatenated Data File
Sensor:             7392-254581
Concatenation Date: 2021Jul19 09:47:24 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 1646.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1625127840,           2021-07-01 08:24:00,           2021-07-01 01:24:00,      3.410000,      4.136000,          1.275000,                    11.930456,      0.969000
                1625128440,           2021-07-01 08:34:00,           2021-07-01 01:34:00,      3.410000,      4.136000,          1.178000,                    11.022805,      0.968000
                1625129040,           2021-07-01 08:44:00,           2021-07-01 01:44:00,      3.410000,      4.116000,          1.135000,                    10.614843,      0.968000
                1625129640,           2021-07-01 08:54:00,           2021-07-01 01:54:00,      3.410000,      4.136000,          1.039000,                     9.722152,      0.967000
                1625130240,           2021-07-01 09:04:00,           2021-07-01 02:04:00,      3.410000,      4.085000,          0.934000,                     8.727890,      0.965000
                1625130840,           2021-07-01 09:14:00,           2021-07-01 02:14:00,      3.410000,      4.126000,          0.807000,                     7.549285,      0.964000
                1625131440,           2021-07-01 09:24:00,           2021-07-01 02:24:00,      3.410000,      4.136000,          0.638000,                     5.969906,      0.962000
                1625132040,           2021-07-01 09:34:00,           2021-07-01 02:34:00,      3.410000,      4.106000,          0.879000,                     8.218489,      0.965000
                1625132640,           2021-07-01 09:44:00,           2021-07-01 02:44:00,      3.410000,      4.136000,          0.849000,                     7.944280,      0.965000
                1625133240,           2021-07-01 09:54:00,           2021-07-01 02:54:00,      3.410000,      4.126000,          0.770000,                     7.203159,      0.964000
                1625133840,           2021-07-01 10:04:00,           2021-07-01 03:04:00,      3.410000,      4.126000,          0.770000,                     7.203159,      0.964000
                1625134440,           2021-07-01 10:14:00,           2021-07-01 03:14:00,      3.410000,      4.146000,          0.921000,                     8.620273,      0.966000
                1625135040,           2021-07-01 10:24:00,           2021-07-01 03:24:00,      3.410000,      4.146000,          1.297000,                    12.139516,      0.969000
                1625135640,           2021-07-01 10:34:00,           2021-07-01 03:34:00,      3.410000,      4.167000,          1.376000,                    12.886063,      0.969000
                1625136240,           2021-07-01 10:44:00,           2021-07-01 03:44:00,      3.410000,      4.177000,          1.507000,                    14.116582,      0.970000
                1625136840,           2021-07-01 10:54:00,           2021-07-01 03:54:00,      3.410000,      4.146000,          1.524000,                    14.264165,      0.970000
                1625137440,           2021-07-01 11:04:00,           2021-07-01 04:04:00,      3.410000,      4.157000,          1.544000,                    14.455551,      0.971000
                1625138040,           2021-07-01 11:14:00,           2021-07-01 04:14:00,      3.410000,      4.126000,          1.514000,                    14.163095,      0.971000
                1625138640,           2021-07-01 11:24:00,           2021-07-01 04:24:00,      3.410000,      4.157000,          1.472000,                    13.781458,      0.970000
                1625139240,           2021-07-01 11:34:00,           2021-07-01 04:34:00,      3.410000,      4.157000,          1.439000,                    13.472498,      0.970000
                1625139840,           2021-07-01 11:44:00,           2021-07-01 04:44:00,      3.410000,      4.126000,          1.408000,                    13.171491,      0.970000
                1625140440,           2021-07-01 11:54:00,           2021-07-01 04:54:00,      3.410000,      4.157000,          1.379000,                    12.910754,      0.970000
                1625141040,           2021-07-01 12:04:00,           2021-07-01 05:04:00,      3.410000,      4.177000,          1.375000,                    12.880093,      0.970000
                1625141640,           2021-07-01 12:14:00,           2021-07-01 05:14:00,      3.410000,      4.136000,          1.358000,                    12.707105,      0.969000
                1625142240,           2021-07-01 12:24:00,           2021-07-01 05:24:00,      3.410000,      4.126000,          1.408000,                    13.171491,      0.970000
                1625142840,           2021-07-01 12:34:00,           2021-07-01 05:34:00,      3.410000,      4.146000,          1.392000,                    13.028686,      0.970000
                1625143440,           2021-07-01 12:44:00,           2021-07-01 05:44:00,      3.410000,      4.146000,          1.381000,                    12.925729,      0.970000
                1625144040,           2021-07-01 12:54:00,           2021-07-01 05:54:00,      3.410000,      4.157000,          1.373000,                    12.854580,      0.969000
                1625144640,           2021-07-01 13:04:00,           2021-07-01 06:04:00,      3.410000,      4.157000,          1.181000,                    11.056998,      0.968000
                1625145240,           2021-07-01 13:14:00,           2021-07-01 06:14:00,      3.410000,      4.116000,          1.249000,                    11.681004,      0.968000
                1625145840,           2021-07-01 13:24:00,           2021-07-01 06:24:00,      3.410000,      4.126000,          1.357000,                    12.694399,      0.970000
                1625146440,           2021-07-01 13:34:00,           2021-07-01 06:34:00,      3.410000,      4.136000,          1.425000,                    13.334039,      0.970000
                1625147040,           2021-07-01 13:44:00,           2021-07-01 06:44:00,      3.410000,      4.136000,          1.402000,                    13.118823,      0.970000
                1625147640,           2021-07-01 13:54:00,           2021-07-01 06:54:00,      3.420000,      4.146000,          1.364000,                    12.766615,      0.970000
