MiniDOT Logger Concatenated Data File
Sensor:             7392-254581
Concatenation Date: 2018Jul09 13:44:18 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1530343080,           2018-06-30 07:18:00,           2018-06-30 00:18:00,      3.430000,      4.288000,          5.629000,                    43.271031,      0.988000
                1530343680,           2018-06-30 07:28:00,           2018-06-30 00:28:00,      3.430000,      4.299000,          5.272000,                    40.538383,      0.988000
                1530344280,           2018-06-30 07:38:00,           2018-06-30 00:38:00,      3.430000,      4.278000,          5.072000,                    38.979078,      0.988000
                1530344880,           2018-06-30 07:48:00,           2018-06-30 00:48:00,      3.430000,      4.268000,          4.792000,                    36.817596,      0.989000
                1530345480,           2018-06-30 07:58:00,           2018-06-30 00:58:00,      3.430000,      4.248000,          4.776000,                    36.675452,      0.988000
                1530346080,           2018-06-30 08:08:00,           2018-06-30 01:08:00,      3.430000,      4.278000,          5.097000,                    39.171207,      0.988000
                1530346680,           2018-06-30 08:18:00,           2018-06-30 01:18:00,      3.430000,      4.299000,          5.396000,                    41.491866,      0.988000
                1530347280,           2018-06-30 08:28:00,           2018-06-30 01:28:00,      3.430000,      4.288000,          5.753000,                    44.224239,      0.988000
                1530347880,           2018-06-30 08:38:00,           2018-06-30 01:38:00,      3.430000,      4.288000,          5.871000,                    45.131324,      0.988000
                1530348480,           2018-06-30 08:48:00,           2018-06-30 01:48:00,      3.430000,      4.299000,          5.970000,                    45.905567,      0.987000
                1530349080,           2018-06-30 08:58:00,           2018-06-30 01:58:00,      3.430000,      4.278000,          5.967000,                    45.857287,      0.988000
                1530349680,           2018-06-30 09:08:00,           2018-06-30 02:08:00,      3.430000,      4.299000,          5.887000,                    45.267348,      0.988000
                1530350280,           2018-06-30 09:18:00,           2018-06-30 02:18:00,      3.430000,      4.288000,          5.750000,                    44.201178,      0.988000
                1530350880,           2018-06-30 09:28:00,           2018-06-30 02:28:00,      3.430000,      4.278000,          5.616000,                    43.159799,      0.988000
                1530351480,           2018-06-30 09:38:00,           2018-06-30 02:38:00,      3.430000,      4.329000,          5.499000,                    42.317069,      0.988000
                1530352080,           2018-06-30 09:48:00,           2018-06-30 02:48:00,      3.430000,      4.238000,          5.390000,                    41.379587,      0.988000
                1530352680,           2018-06-30 09:58:00,           2018-06-30 02:58:00,      3.430000,      4.268000,          5.362000,                    41.196985,      0.988000
                1530353280,           2018-06-30 10:08:00,           2018-06-30 03:08:00,      3.430000,      4.319000,          5.452000,                    41.944413,      0.988000
                1530353880,           2018-06-30 10:18:00,           2018-06-30 03:18:00,      3.430000,      4.288000,          5.582000,                    42.909735,      0.988000
                1530354480,           2018-06-30 10:28:00,           2018-06-30 03:28:00,      3.430000,      4.268000,          5.712000,                    43.886083,      0.988000
                1530355080,           2018-06-30 10:38:00,           2018-06-30 03:38:00,      3.430000,      4.299000,          5.583000,                    42.929779,      0.988000
                1530355680,           2018-06-30 10:48:00,           2018-06-30 03:48:00,      3.430000,      4.258000,          5.429000,                    41.700834,      0.988000
                1530356280,           2018-06-30 10:58:00,           2018-06-30 03:58:00,      3.430000,      4.288000,          5.247000,                    40.334536,      0.989000
                1530356880,           2018-06-30 11:08:00,           2018-06-30 04:08:00,      3.430000,      4.288000,          5.110000,                    39.281395,      0.989000
                1530357480,           2018-06-30 11:18:00,           2018-06-30 04:18:00,      3.430000,      4.278000,          5.088000,                    39.102041,      0.988000
                1530358080,           2018-06-30 11:28:00,           2018-06-30 04:28:00,      3.430000,      4.258000,          5.109000,                    39.242873,      0.988000
                1530358680,           2018-06-30 11:38:00,           2018-06-30 04:38:00,      3.430000,      4.278000,          5.144000,                    39.532409,      0.988000
                1530359280,           2018-06-30 11:48:00,           2018-06-30 04:48:00,      3.430000,      4.278000,          5.162000,                    39.670742,      0.988000
                1530359880,           2018-06-30 11:58:00,           2018-06-30 04:58:00,      3.430000,      4.278000,          5.217000,                    40.093425,      0.988000
                1530360480,           2018-06-30 12:08:00,           2018-06-30 05:08:00,      3.430000,      4.309000,          5.336000,                    41.041240,      0.988000
                1530361080,           2018-06-30 12:18:00,           2018-06-30 05:18:00,      3.430000,      4.278000,          5.417000,                    41.630455,      0.988000
                1530361680,           2018-06-30 12:28:00,           2018-06-30 05:28:00,      3.430000,      4.299000,          5.386000,                    41.414972,      0.988000
                1530362280,           2018-06-30 12:38:00,           2018-06-30 05:38:00,      3.430000,      4.278000,          5.369000,                    41.261568,      0.988000
                1530362880,           2018-06-30 12:48:00,           2018-06-30 05:48:00,      3.430000,      4.268000,          5.429000,                    41.711755,      0.987000
