MiniDOT Logger Concatenated Data File
Sensor:             7392-254581
Concatenation Date: 2020Oct.14 17:23:02 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 1646.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1601979780,           2020-10-06 10:23:00,           2020-10-06 03:23:00,      3.330000,      4.187000,          0.029000,                     0.271724,      0.955000
                1601980380,           2020-10-06 10:33:00,           2020-10-06 03:33:00,      3.330000,      4.207000,          0.032000,                     0.299992,      0.955000
                1601980980,           2020-10-06 10:43:00,           2020-10-06 03:43:00,      3.330000,      4.197000,          0.032000,                     0.299913,      0.955000
                1601981580,           2020-10-06 10:53:00,           2020-10-06 03:53:00,      3.330000,      4.207000,          0.032000,                     0.299992,      0.955000
                1601982180,           2020-10-06 11:03:00,           2020-10-06 04:03:00,      3.330000,      4.207000,          0.031000,                     0.290617,      0.955000
                1601982780,           2020-10-06 11:13:00,           2020-10-06 04:13:00,      3.330000,      4.197000,          0.032000,                     0.299913,      0.955000
                1601983380,           2020-10-06 11:23:00,           2020-10-06 04:23:00,      3.330000,      4.217000,          0.031000,                     0.290694,      0.955000
                1601983980,           2020-10-06 11:33:00,           2020-10-06 04:33:00,      3.330000,      4.228000,          0.030000,                     0.281398,      0.955000
                1601984580,           2020-10-06 11:43:00,           2020-10-06 04:43:00,      3.330000,      4.228000,          0.031000,                     0.290778,      0.955000
                1601985180,           2020-10-06 11:53:00,           2020-10-06 04:53:00,      3.330000,      4.207000,          0.032000,                     0.299992,      0.955000
                1601985780,           2020-10-06 12:03:00,           2020-10-06 05:03:00,      3.330000,      4.207000,          0.032000,                     0.299992,      0.955000
                1601986380,           2020-10-06 12:13:00,           2020-10-06 05:13:00,      3.330000,      4.217000,          0.029000,                     0.271939,      0.955000
                1601986980,           2020-10-06 12:23:00,           2020-10-06 05:23:00,      3.330000,      4.217000,          0.033000,                     0.309448,      0.955000
                1601987580,           2020-10-06 12:33:00,           2020-10-06 05:33:00,      3.330000,      4.217000,          0.032000,                     0.300071,      0.955000
                1601988180,           2020-10-06 12:43:00,           2020-10-06 05:43:00,      3.330000,      4.197000,          0.033000,                     0.309285,      0.955000
                1601988780,           2020-10-06 12:53:00,           2020-10-06 05:53:00,      3.330000,      4.217000,          0.031000,                     0.290694,      0.955000
                1601989380,           2020-10-06 13:03:00,           2020-10-06 06:03:00,      3.330000,      4.217000,          0.033000,                     0.309448,      0.955000
                1601989980,           2020-10-06 13:13:00,           2020-10-06 06:13:00,      3.330000,      4.228000,          0.032000,                     0.300158,      0.955000
                1601990580,           2020-10-06 13:23:00,           2020-10-06 06:23:00,      3.330000,      4.217000,          0.031000,                     0.290694,      0.955000
                1601991180,           2020-10-06 13:33:00,           2020-10-06 06:33:00,      3.330000,      4.207000,          0.032000,                     0.299992,      0.955000
                1601991780,           2020-10-06 13:43:00,           2020-10-06 06:43:00,      3.330000,      4.207000,          0.031000,                     0.290617,      0.955000
                1601992380,           2020-10-06 13:53:00,           2020-10-06 06:53:00,      3.330000,      4.187000,          0.032000,                     0.299834,      0.955000
                1601992980,           2020-10-06 14:03:00,           2020-10-06 07:03:00,      3.330000,      4.197000,          0.032000,                     0.299913,      0.955000
                1601993580,           2020-10-06 14:13:00,           2020-10-06 07:13:00,      3.330000,      4.207000,          0.030000,                     0.281242,      0.955000
                1601994180,           2020-10-06 14:23:00,           2020-10-06 07:23:00,      3.330000,      4.207000,          0.033000,                     0.309367,      0.955000
                1601994780,           2020-10-06 14:33:00,           2020-10-06 07:33:00,      3.330000,      4.217000,          0.031000,                     0.290694,      0.955000
                1601995380,           2020-10-06 14:43:00,           2020-10-06 07:43:00,      3.330000,      4.258000,          0.029000,                     0.272233,      0.955000
                1601995980,           2020-10-06 14:53:00,           2020-10-06 07:53:00,      3.330000,      4.228000,          0.031000,                     0.290778,      0.955000
                1601996580,           2020-10-06 15:03:00,           2020-10-06 08:03:00,      3.330000,      4.207000,          0.032000,                     0.299992,      0.955000
                1601997180,           2020-10-06 15:13:00,           2020-10-06 08:13:00,      3.330000,      4.207000,          0.032000,                     0.299992,      0.955000
                1601997780,           2020-10-06 15:23:00,           2020-10-06 08:23:00,      3.330000,      4.197000,          0.031000,                     0.290541,      0.955000
                1601998380,           2020-10-06 15:33:00,           2020-10-06 08:33:00,      3.330000,      4.207000,          0.032000,                     0.299992,      0.955000
                1601998980,           2020-10-06 15:43:00,           2020-10-06 08:43:00,      3.330000,      4.197000,          0.032000,                     0.299913,      0.955000
                1601999580,           2020-10-06 15:53:00,           2020-10-06 08:53:00,      3.330000,      4.228000,          0.030000,                     0.281398,      0.955000
                1602000180,           2020-10-06 16:03:00,           2020-10-06 09:03:00,      3.330000,      4.228000,          0.031000,                     0.290778,      0.955000
                1602000780,           2020-10-06 16:13:00,           2020-10-06 09:13:00,      3.330000,      4.197000,          0.030000,                     0.281168,      0.955000
                1602001380,           2020-10-06 16:23:00,           2020-10-06 09:23:00,      3.330000,      4.217000,          0.031000,                     0.290694,      0.955000
                1602001980,           2020-10-06 16:33:00,           2020-10-06 09:33:00,      3.330000,      4.197000,          0.031000,                     0.290541,      0.955000
                1602002580,           2020-10-06 16:43:00,           2020-10-06 09:43:00,      3.330000,      4.187000,          0.030000,                     0.281094,      0.955000
                1602003180,           2020-10-06 16:53:00,           2020-10-06 09:53:00,      3.330000,      4.217000,          0.032000,                     0.300071,      0.955000
                1602003780,           2020-10-06 17:03:00,           2020-10-06 10:03:00,      3.330000,      4.207000,          0.032000,                     0.299992,      0.955000
                1602004380,           2020-10-06 17:13:00,           2020-10-06 10:13:00,      3.330000,      4.157000,          0.032000,                     0.299597,      0.955000
                1602004980,           2020-10-06 17:23:00,           2020-10-06 10:23:00,      3.330000,      4.187000,          0.032000,                     0.299834,      0.955000
                1602005580,           2020-10-06 17:33:00,           2020-10-06 10:33:00,      3.330000,      4.187000,          0.031000,                     0.290464,      0.955000
                1602006180,           2020-10-06 17:43:00,           2020-10-06 10:43:00,      3.330000,      4.197000,          0.030000,                     0.281168,      0.955000
                1602006780,           2020-10-06 17:53:00,           2020-10-06 10:53:00,      3.330000,      4.197000,          0.030000,                     0.281168,      0.955000
                1602007380,           2020-10-06 18:03:00,           2020-10-06 11:03:00,      3.330000,      4.187000,          0.032000,                     0.299834,      0.955000
                1602007980,           2020-10-06 18:13:00,           2020-10-06 11:13:00,      3.330000,      4.197000,          0.032000,                     0.299913,      0.955000
                1602008580,           2020-10-06 18:23:00,           2020-10-06 11:23:00,      3.330000,      4.177000,          0.032000,                     0.299755,      0.955000
                1602009180,           2020-10-06 18:33:00,           2020-10-06 11:33:00,      3.330000,      4.207000,          0.032000,                     0.299992,      0.955000
                1602009780,           2020-10-06 18:43:00,           2020-10-06 11:43:00,      3.330000,      4.207000,          0.032000,                     0.299992,      0.955000
                1602010380,           2020-10-06 18:53:00,           2020-10-06 11:53:00,      3.330000,      4.217000,          0.031000,                     0.290694,      0.955000
                1602010980,           2020-10-06 19:03:00,           2020-10-06 12:03:00,      3.330000,      4.177000,          0.032000,                     0.299755,      0.955000
                1602011580,           2020-10-06 19:13:00,           2020-10-06 12:13:00,      3.330000,      4.197000,          0.033000,                     0.309285,      0.955000
                1602012180,           2020-10-06 19:23:00,           2020-10-06 12:23:00,      3.330000,      4.197000,          0.031000,                     0.290541,      0.955000
                1602012780,           2020-10-06 19:33:00,           2020-10-06 12:33:00,      3.330000,      4.197000,          0.031000,                     0.290541,      0.955000
                1602013380,           2020-10-06 19:43:00,           2020-10-06 12:43:00,      3.330000,      4.228000,          0.031000,                     0.290778,      0.955000
                1602013980,           2020-10-06 19:53:00,           2020-10-06 12:53:00,      3.330000,      4.217000,          0.031000,                     0.290694,      0.955000
                1602014580,           2020-10-06 20:03:00,           2020-10-06 13:03:00,      3.330000,      4.207000,          0.032000,                     0.299992,      0.955000
                1602015180,           2020-10-06 20:13:00,           2020-10-06 13:13:00,      3.330000,      4.187000,          0.031000,                     0.290464,      0.955000
                1602015780,           2020-10-06 20:23:00,           2020-10-06 13:23:00,      3.330000,      4.217000,          0.030000,                     0.281317,      0.955000
                1602016380,           2020-10-06 20:33:00,           2020-10-06 13:33:00,      3.330000,      4.217000,          0.032000,                     0.300071,      0.955000
                1602016980,           2020-10-06 20:43:00,           2020-10-06 13:43:00,      3.330000,      4.197000,          0.032000,                     0.299913,      0.955000
                1602017580,           2020-10-06 20:53:00,           2020-10-06 13:53:00,      3.330000,      4.217000,          0.033000,                     0.309448,      0.955000
                1602018180,           2020-10-06 21:03:00,           2020-10-06 14:03:00,      3.330000,      4.228000,          0.031000,                     0.290778,      0.955000
                1602018780,           2020-10-06 21:13:00,           2020-10-06 14:13:00,      3.330000,      4.228000,          0.030000,                     0.281398,      0.955000
                1602019380,           2020-10-06 21:23:00,           2020-10-06 14:23:00,      3.330000,      4.217000,          0.032000,                     0.300071,      0.955000
                1602019980,           2020-10-06 21:33:00,           2020-10-06 14:33:00,      3.330000,      4.207000,          0.032000,                     0.299992,      0.955000
                1602020580,           2020-10-06 21:43:00,           2020-10-06 14:43:00,      3.330000,      4.207000,          0.031000,                     0.290617,      0.955000
                1602021180,           2020-10-06 21:53:00,           2020-10-06 14:53:00,      3.330000,      4.217000,          0.031000,                     0.290694,      0.955000
                1602021780,           2020-10-06 22:03:00,           2020-10-06 15:03:00,      3.330000,      4.217000,          0.033000,                     0.309448,      0.955000
                1602022380,           2020-10-06 22:13:00,           2020-10-06 15:13:00,      3.330000,      4.238000,          0.030000,                     0.281472,      0.955000
                1602022980,           2020-10-06 22:23:00,           2020-10-06 15:23:00,      3.330000,      4.238000,          0.033000,                     0.309619,      0.955000
                1602023580,           2020-10-06 22:33:00,           2020-10-06 15:33:00,      3.330000,      4.217000,          0.030000,                     0.281317,      0.955000
                1602024180,           2020-10-06 22:43:00,           2020-10-06 15:43:00,      3.330000,      4.197000,          0.030000,                     0.281168,      0.955000
                1602024780,           2020-10-06 22:53:00,           2020-10-06 15:53:00,      3.330000,      4.228000,          0.030000,                     0.281398,      0.955000
                1602025380,           2020-10-06 23:03:00,           2020-10-06 16:03:00,      3.330000,      4.248000,          0.031000,                     0.290931,      0.955000
                1602025980,           2020-10-06 23:13:00,           2020-10-06 16:13:00,      3.330000,      4.207000,          0.031000,                     0.290617,      0.955000
                1602026580,           2020-10-06 23:23:00,           2020-10-06 16:23:00,      3.330000,      4.187000,          0.030000,                     0.281094,      0.955000
                1602027180,           2020-10-06 23:33:00,           2020-10-06 16:33:00,      3.330000,      4.228000,          0.029000,                     0.272018,      0.955000
                1602027780,           2020-10-06 23:43:00,           2020-10-06 16:43:00,      3.330000,      4.228000,          0.033000,                     0.309538,      0.955000
                1602028380,           2020-10-06 23:53:00,           2020-10-06 16:53:00,      3.330000,      4.197000,          0.032000,                     0.299913,      0.955000
                1602028980,           2020-10-07 00:03:00,           2020-10-06 17:03:00,      3.330000,      4.217000,          0.033000,                     0.309448,      0.955000
                1602029580,           2020-10-07 00:13:00,           2020-10-06 17:13:00,      3.330000,      4.207000,          0.032000,                     0.299992,      0.955000
                1602030180,           2020-10-07 00:23:00,           2020-10-06 17:23:00,      3.330000,      4.217000,          0.030000,                     0.281317,      0.955000
                1602030780,           2020-10-07 00:33:00,           2020-10-06 17:33:00,      3.330000,      4.217000,          0.032000,                     0.300071,      0.955000
                1602031380,           2020-10-07 00:43:00,           2020-10-06 17:43:00,      3.330000,      4.228000,          0.031000,                     0.290778,      0.955000
                1602031980,           2020-10-07 00:53:00,           2020-10-06 17:53:00,      3.330000,      4.207000,          0.032000,                     0.299992,      0.955000
                1602032580,           2020-10-07 01:03:00,           2020-10-06 18:03:00,      3.330000,      4.197000,          0.031000,                     0.290541,      0.955000
                1602033180,           2020-10-07 01:13:00,           2020-10-06 18:13:00,      3.330000,      4.207000,          0.032000,                     0.299992,      0.955000
                1602033780,           2020-10-07 01:23:00,           2020-10-06 18:23:00,      3.330000,      4.207000,          0.030000,                     0.281242,      0.955000
                1602034380,           2020-10-07 01:33:00,           2020-10-06 18:33:00,      3.330000,      4.187000,          0.032000,                     0.299834,      0.955000
                1602034980,           2020-10-07 01:43:00,           2020-10-06 18:43:00,      3.330000,      4.197000,          0.030000,                     0.281168,      0.955000
                1602035580,           2020-10-07 01:53:00,           2020-10-06 18:53:00,      3.330000,      4.197000,          0.031000,                     0.290541,      0.955000
                1602036180,           2020-10-07 02:03:00,           2020-10-06 19:03:00,      3.330000,      4.177000,          0.031000,                     0.290388,      0.955000
                1602036780,           2020-10-07 02:13:00,           2020-10-06 19:13:00,      3.330000,      4.207000,          0.031000,                     0.290617,      0.955000
                1602037380,           2020-10-07 02:23:00,           2020-10-06 19:23:00,      3.330000,      4.207000,          0.032000,                     0.299992,      0.955000
                1602037980,           2020-10-07 02:33:00,           2020-10-06 19:33:00,      3.330000,      4.207000,          0.033000,                     0.309367,      0.955000
                1602038580,           2020-10-07 02:43:00,           2020-10-06 19:43:00,      3.330000,      4.217000,          0.030000,                     0.281317,      0.955000
                1602039180,           2020-10-07 02:53:00,           2020-10-06 19:53:00,      3.330000,      4.228000,          0.031000,                     0.290778,      0.955000
                1602039780,           2020-10-07 03:03:00,           2020-10-06 20:03:00,      3.330000,      4.228000,          0.030000,                     0.281398,      0.955000
                1602040380,           2020-10-07 03:13:00,           2020-10-06 20:13:00,      3.330000,      4.207000,          0.032000,                     0.299992,      0.955000
                1602040980,           2020-10-07 03:23:00,           2020-10-06 20:23:00,      3.330000,      4.238000,          0.032000,                     0.300237,      0.955000
                1602041580,           2020-10-07 03:33:00,           2020-10-06 20:33:00,      3.330000,      4.207000,          0.030000,                     0.281242,      0.955000
                1602042180,           2020-10-07 03:43:00,           2020-10-06 20:43:00,      3.330000,      4.197000,          0.032000,                     0.299913,      0.955000
                1602042780,           2020-10-07 03:53:00,           2020-10-06 20:53:00,      3.330000,      4.228000,          0.032000,                     0.300158,      0.955000
                1602043380,           2020-10-07 04:03:00,           2020-10-06 21:03:00,      3.330000,      4.207000,          0.031000,                     0.290617,      0.955000
                1602043980,           2020-10-07 04:13:00,           2020-10-06 21:13:00,      3.330000,      4.217000,          0.032000,                     0.300071,      0.955000
                1602044580,           2020-10-07 04:23:00,           2020-10-06 21:23:00,      3.330000,      4.177000,          0.032000,                     0.299755,      0.955000
                1602045180,           2020-10-07 04:33:00,           2020-10-06 21:33:00,      3.330000,      4.207000,          0.033000,                     0.309367,      0.955000
                1602045780,           2020-10-07 04:43:00,           2020-10-06 21:43:00,      3.330000,      4.207000,          0.030000,                     0.281242,      0.955000
                1602046380,           2020-10-07 04:53:00,           2020-10-06 21:53:00,      3.330000,      4.197000,          0.032000,                     0.299913,      0.955000
                1602046980,           2020-10-07 05:03:00,           2020-10-06 22:03:00,      3.330000,      4.217000,          0.031000,                     0.290694,      0.955000
                1602047580,           2020-10-07 05:13:00,           2020-10-06 22:13:00,      3.330000,      4.197000,          0.030000,                     0.281168,      0.955000
                1602048180,           2020-10-07 05:23:00,           2020-10-06 22:23:00,      3.330000,      4.207000,          0.031000,                     0.290617,      0.955000
                1602048780,           2020-10-07 05:33:00,           2020-10-06 22:33:00,      3.330000,      4.197000,          0.031000,                     0.290541,      0.955000
                1602049380,           2020-10-07 05:43:00,           2020-10-06 22:43:00,      3.330000,      4.217000,          0.032000,                     0.300071,      0.955000
                1602049980,           2020-10-07 05:53:00,           2020-10-06 22:53:00,      3.330000,      4.167000,          0.031000,                     0.290311,      0.955000
                1602050580,           2020-10-07 06:03:00,           2020-10-06 23:03:00,      3.330000,      4.207000,          0.030000,                     0.281242,      0.955000
                1602051180,           2020-10-07 06:13:00,           2020-10-06 23:13:00,      3.330000,      4.207000,          0.032000,                     0.299992,      0.955000
                1602051780,           2020-10-07 06:23:00,           2020-10-06 23:23:00,      3.330000,      4.207000,          0.033000,                     0.309367,      0.956000
                1602052380,           2020-10-07 06:33:00,           2020-10-06 23:33:00,      3.330000,      4.187000,          0.031000,                     0.290464,      0.955000
                1602052980,           2020-10-07 06:43:00,           2020-10-06 23:43:00,      3.330000,      4.197000,          0.032000,                     0.299913,      0.955000
                1602053580,           2020-10-07 06:53:00,           2020-10-06 23:53:00,      3.330000,      4.207000,          0.031000,                     0.290617,      0.955000
                1602054180,           2020-10-07 07:03:00,           2020-10-07 00:03:00,      3.330000,      4.238000,          0.030000,                     0.281472,      0.955000
                1602054780,           2020-10-07 07:13:00,           2020-10-07 00:13:00,      3.330000,      4.207000,          0.031000,                     0.290617,      0.955000
                1602055380,           2020-10-07 07:23:00,           2020-10-07 00:23:00,      3.330000,      4.177000,          0.032000,                     0.299755,      0.955000
                1602055980,           2020-10-07 07:33:00,           2020-10-07 00:33:00,      3.330000,      4.187000,          0.031000,                     0.290464,      0.955000
                1602056580,           2020-10-07 07:43:00,           2020-10-07 00:43:00,      3.330000,      4.197000,          0.031000,                     0.290541,      0.955000
                1602057180,           2020-10-07 07:53:00,           2020-10-07 00:53:00,      3.330000,      4.187000,          0.030000,                     0.281094,      0.955000
                1602057780,           2020-10-07 08:03:00,           2020-10-07 01:03:00,      3.330000,      4.228000,          0.029000,                     0.272018,      0.955000
                1602058380,           2020-10-07 08:13:00,           2020-10-07 01:13:00,      3.330000,      4.217000,          0.031000,                     0.290694,      0.955000
                1602058980,           2020-10-07 08:23:00,           2020-10-07 01:23:00,      3.330000,      4.217000,          0.030000,                     0.281317,      0.955000
                1602059580,           2020-10-07 08:33:00,           2020-10-07 01:33:00,      3.330000,      4.177000,          0.034000,                     0.318490,      0.955000
                1602060180,           2020-10-07 08:43:00,           2020-10-07 01:43:00,      3.330000,      4.238000,          0.031000,                     0.290855,      0.955000
                1602060780,           2020-10-07 08:53:00,           2020-10-07 01:53:00,      3.330000,      4.207000,          0.031000,                     0.290617,      0.955000
                1602061380,           2020-10-07 09:03:00,           2020-10-07 02:03:00,      3.330000,      4.228000,          0.031000,                     0.290778,      0.955000
                1602061980,           2020-10-07 09:13:00,           2020-10-07 02:13:00,      3.330000,      4.228000,          0.032000,                     0.300158,      0.955000
                1602062580,           2020-10-07 09:23:00,           2020-10-07 02:23:00,      3.330000,      4.228000,          0.031000,                     0.290778,      0.955000
                1602063180,           2020-10-07 09:33:00,           2020-10-07 02:33:00,      3.330000,      4.217000,          0.031000,                     0.290694,      0.955000
                1602063780,           2020-10-07 09:43:00,           2020-10-07 02:43:00,      3.330000,      4.228000,          0.030000,                     0.281398,      0.955000
                1602064380,           2020-10-07 09:53:00,           2020-10-07 02:53:00,      3.330000,      4.228000,          0.033000,                     0.309538,      0.955000
                1602064980,           2020-10-07 10:03:00,           2020-10-07 03:03:00,      3.330000,      4.217000,          0.031000,                     0.290694,      0.955000
                1602065580,           2020-10-07 10:13:00,           2020-10-07 03:13:00,      3.330000,      4.217000,          0.031000,                     0.290694,      0.955000
                1602066180,           2020-10-07 10:23:00,           2020-10-07 03:23:00,      3.330000,      4.238000,          0.031000,                     0.290855,      0.955000
                1602066780,           2020-10-07 10:33:00,           2020-10-07 03:33:00,      3.330000,      4.207000,          0.029000,                     0.271868,      0.955000
                1602067380,           2020-10-07 10:43:00,           2020-10-07 03:43:00,      3.330000,      4.177000,          0.031000,                     0.290388,      0.955000
                1602067980,           2020-10-07 10:53:00,           2020-10-07 03:53:00,      3.330000,      4.238000,          0.032000,                     0.300237,      0.955000
                1602068580,           2020-10-07 11:03:00,           2020-10-07 04:03:00,      3.330000,      4.228000,          0.032000,                     0.300158,      0.955000
                1602069180,           2020-10-07 11:13:00,           2020-10-07 04:13:00,      3.330000,      4.238000,          0.030000,                     0.281472,      0.955000
                1602069780,           2020-10-07 11:23:00,           2020-10-07 04:23:00,      3.330000,      4.217000,          0.031000,                     0.290694,      0.955000
                1602070380,           2020-10-07 11:33:00,           2020-10-07 04:33:00,      3.330000,      4.228000,          0.031000,                     0.290778,      0.955000
                1602070980,           2020-10-07 11:43:00,           2020-10-07 04:43:00,      3.330000,      4.207000,          0.030000,                     0.281242,      0.955000
                1602071580,           2020-10-07 11:53:00,           2020-10-07 04:53:00,      3.330000,      4.217000,          0.031000,                     0.290694,      0.955000
                1602072180,           2020-10-07 12:03:00,           2020-10-07 05:03:00,      3.330000,      4.207000,          0.033000,                     0.309367,      0.955000
                1602072780,           2020-10-07 12:13:00,           2020-10-07 05:13:00,      3.330000,      4.177000,          0.031000,                     0.290388,      0.955000
                1602073380,           2020-10-07 12:23:00,           2020-10-07 05:23:00,      3.330000,      4.167000,          0.031000,                     0.290311,      0.955000
                1602073980,           2020-10-07 12:33:00,           2020-10-07 05:33:00,      3.330000,      4.197000,          0.031000,                     0.290541,      0.955000
                1602074580,           2020-10-07 12:43:00,           2020-10-07 05:43:00,      3.330000,      4.167000,          0.031000,                     0.290311,      0.955000
                1602075180,           2020-10-07 12:53:00,           2020-10-07 05:53:00,      3.330000,      4.207000,          0.033000,                     0.309367,      0.955000
                1602075780,           2020-10-07 13:03:00,           2020-10-07 06:03:00,      3.330000,      4.217000,          0.031000,                     0.290694,      0.955000
                1602076380,           2020-10-07 13:13:00,           2020-10-07 06:13:00,      3.330000,      4.228000,          0.034000,                     0.318918,      0.955000
                1602076980,           2020-10-07 13:23:00,           2020-10-07 06:23:00,      3.330000,      4.217000,          0.030000,                     0.281317,      0.955000
                1602077580,           2020-10-07 13:33:00,           2020-10-07 06:33:00,      3.330000,      4.197000,          0.031000,                     0.290541,      0.955000
                1602078180,           2020-10-07 13:43:00,           2020-10-07 06:43:00,      3.330000,      4.177000,          0.032000,                     0.299755,      0.955000
                1602078780,           2020-10-07 13:53:00,           2020-10-07 06:53:00,      3.330000,      4.177000,          0.033000,                     0.309122,      0.955000
                1602079380,           2020-10-07 14:03:00,           2020-10-07 07:03:00,      3.330000,      4.228000,          0.031000,                     0.290778,      0.955000
                1602079980,           2020-10-07 14:13:00,           2020-10-07 07:13:00,      3.330000,      4.228000,          0.030000,                     0.281398,      0.955000
                1602080580,           2020-10-07 14:23:00,           2020-10-07 07:23:00,      3.330000,      4.217000,          0.031000,                     0.290694,      0.955000
                1602081180,           2020-10-07 14:33:00,           2020-10-07 07:33:00,      3.330000,      4.228000,          0.032000,                     0.300158,      0.955000
                1602081780,           2020-10-07 14:43:00,           2020-10-07 07:43:00,      3.330000,      4.207000,          0.031000,                     0.290617,      0.955000
                1602082380,           2020-10-07 14:53:00,           2020-10-07 07:53:00,      3.330000,      4.258000,          0.030000,                     0.281620,      0.955000
                1602082980,           2020-10-07 15:03:00,           2020-10-07 08:03:00,      3.330000,      4.207000,          0.031000,                     0.290617,      0.955000
                1602083580,           2020-10-07 15:13:00,           2020-10-07 08:13:00,      3.330000,      4.177000,          0.033000,                     0.309122,      0.955000
                1602084180,           2020-10-07 15:23:00,           2020-10-07 08:23:00,      3.330000,      4.217000,          0.033000,                     0.309448,      0.955000
                1602084780,           2020-10-07 15:33:00,           2020-10-07 08:33:00,      3.330000,      4.217000,          0.032000,                     0.300071,      0.955000
                1602085380,           2020-10-07 15:43:00,           2020-10-07 08:43:00,      3.330000,      4.207000,          0.032000,                     0.299992,      0.955000
                1602085980,           2020-10-07 15:53:00,           2020-10-07 08:53:00,      3.330000,      4.228000,          0.031000,                     0.290778,      0.955000
                1602086580,           2020-10-07 16:03:00,           2020-10-07 09:03:00,      3.330000,      4.238000,          0.032000,                     0.300237,      0.955000
                1602087180,           2020-10-07 16:13:00,           2020-10-07 09:13:00,      3.330000,      4.248000,          0.032000,                     0.300316,      0.955000
                1602087780,           2020-10-07 16:23:00,           2020-10-07 09:23:00,      3.330000,      4.258000,          0.031000,                     0.291008,      0.955000
                1602088380,           2020-10-07 16:33:00,           2020-10-07 09:33:00,      3.330000,      4.217000,          0.031000,                     0.290694,      0.955000
                1602088980,           2020-10-07 16:43:00,           2020-10-07 09:43:00,      3.330000,      4.238000,          0.031000,                     0.290855,      0.955000
                1602089580,           2020-10-07 16:53:00,           2020-10-07 09:53:00,      3.330000,      4.238000,          0.029000,                     0.272090,      0.955000
                1602090180,           2020-10-07 17:03:00,           2020-10-07 10:03:00,      3.330000,      4.258000,          0.031000,                     0.291008,      0.955000
                1602090780,           2020-10-07 17:13:00,           2020-10-07 10:13:00,      3.330000,      4.238000,          0.031000,                     0.290855,      0.955000
                1602091380,           2020-10-07 17:23:00,           2020-10-07 10:23:00,      3.330000,      4.248000,          0.031000,                     0.290931,      0.955000
                1602091980,           2020-10-07 17:33:00,           2020-10-07 10:33:00,      3.330000,      4.228000,          0.032000,                     0.300158,      0.955000
                1602092580,           2020-10-07 17:43:00,           2020-10-07 10:43:00,      3.330000,      4.228000,          0.032000,                     0.300158,      0.955000
                1602093180,           2020-10-07 17:53:00,           2020-10-07 10:53:00,      3.330000,      4.197000,          0.030000,                     0.281168,      0.955000
                1602093780,           2020-10-07 18:03:00,           2020-10-07 11:03:00,      3.330000,      4.228000,          0.031000,                     0.290778,      0.955000
                1602094380,           2020-10-07 18:13:00,           2020-10-07 11:13:00,      3.330000,      4.217000,          0.033000,                     0.309448,      0.955000
                1602094980,           2020-10-07 18:23:00,           2020-10-07 11:23:00,      3.330000,      4.228000,          0.031000,                     0.290778,      0.955000
                1602095580,           2020-10-07 18:33:00,           2020-10-07 11:33:00,      3.330000,      4.197000,          0.032000,                     0.299913,      0.955000
                1602096180,           2020-10-07 18:43:00,           2020-10-07 11:43:00,      3.330000,      4.248000,          0.032000,                     0.300316,      0.955000
                1602096780,           2020-10-07 18:53:00,           2020-10-07 11:53:00,      3.330000,      4.207000,          0.031000,                     0.290617,      0.955000
                1602097380,           2020-10-07 19:03:00,           2020-10-07 12:03:00,      3.330000,      4.187000,          0.032000,                     0.299834,      0.955000
                1602097980,           2020-10-07 19:13:00,           2020-10-07 12:13:00,      3.330000,      4.207000,          0.031000,                     0.290617,      0.955000
                1602098580,           2020-10-07 19:23:00,           2020-10-07 12:23:00,      3.330000,      4.187000,          0.030000,                     0.281094,      0.955000
                1602099180,           2020-10-07 19:33:00,           2020-10-07 12:33:00,      3.330000,      4.197000,          0.032000,                     0.299913,      0.955000
                1602099780,           2020-10-07 19:43:00,           2020-10-07 12:43:00,      3.330000,      4.217000,          0.031000,                     0.290694,      0.955000
                1602100380,           2020-10-07 19:53:00,           2020-10-07 12:53:00,      3.330000,      4.157000,          0.031000,                     0.290235,      0.955000
                1602100980,           2020-10-07 20:03:00,           2020-10-07 13:03:00,      3.330000,      4.197000,          0.030000,                     0.281168,      0.955000
                1602101580,           2020-10-07 20:13:00,           2020-10-07 13:13:00,      3.330000,      4.177000,          0.032000,                     0.299755,      0.955000
                1602102180,           2020-10-07 20:23:00,           2020-10-07 13:23:00,      3.330000,      4.207000,          0.032000,                     0.299992,      0.955000
                1602102780,           2020-10-07 20:33:00,           2020-10-07 13:33:00,      3.330000,      4.217000,          0.030000,                     0.281317,      0.955000
                1602103380,           2020-10-07 20:43:00,           2020-10-07 13:43:00,      3.330000,      4.197000,          0.031000,                     0.290541,      0.955000
                1602103980,           2020-10-07 20:53:00,           2020-10-07 13:53:00,      3.330000,      4.207000,          0.030000,                     0.281242,      0.955000
                1602104580,           2020-10-07 21:03:00,           2020-10-07 14:03:00,      3.330000,      4.207000,          0.033000,                     0.309367,      0.955000
                1602105180,           2020-10-07 21:13:00,           2020-10-07 14:13:00,      3.330000,      4.207000,          0.030000,                     0.281242,      0.955000
                1602105780,           2020-10-07 21:23:00,           2020-10-07 14:23:00,      3.330000,      4.228000,          0.032000,                     0.300158,      0.955000
