lake,date_time,temp_c,light_intensity_lux,depth
cedar,2020-04-28T10:00:00Z,8.68,39955.8,2.5m
cedar,2020-04-28T11:00:00Z,9.077,26178,2.5m
cedar,2020-04-28T12:00:00Z,9.275,35822.5,2.5m
cedar,2020-04-28T13:00:00Z,9.571,26178,2.5m
cedar,2020-04-28T14:00:00Z,9.472,18600.1,2.5m
cedar,2020-04-28T15:00:00Z,9.077,12400.1,2.5m
cedar,2020-04-28T16:00:00Z,8.978,6200,2.5m
cedar,2020-04-28T17:00:00Z,8.581,2583.4,2.5m
cedar,2020-04-28T18:00:00Z,8.182,710.4,2.5m
cedar,2020-04-28T19:00:00Z,8.082,118.4,2.5m
cedar,2020-04-28T20:00:00Z,7.983,0,2.5m
cedar,2020-04-28T21:00:00Z,7.882,0,2.5m
cedar,2020-04-28T22:00:00Z,7.882,0,2.5m
cedar,2020-04-28T23:00:00Z,7.782,0,2.5m
cedar,2020-04-29T00:00:00Z,7.782,0,2.5m
cedar,2020-04-29T01:00:00Z,7.582,0,2.5m
cedar,2020-04-29T02:00:00Z,7.481,0,2.5m
cedar,2020-04-29T03:00:00Z,7.381,0,2.5m
cedar,2020-04-29T04:00:00Z,7.481,0,2.5m
cedar,2020-04-29T05:00:00Z,7.28,10.8,2.5m
cedar,2020-04-29T06:00:00Z,7.28,1377.8,2.5m
cedar,2020-04-29T07:00:00Z,7.481,3961.1,2.5m
cedar,2020-04-29T08:00:00Z,8.082,9644.5,2.5m
cedar,2020-04-29T09:00:00Z,7.882,10333.4,2.5m
cedar,2020-04-29T10:00:00Z,8.182,9644.5,2.5m
cedar,2020-04-29T11:00:00Z,8.581,12400.1,2.5m
cedar,2020-04-29T12:00:00Z,8.082,16533.4,2.5m
cedar,2020-04-29T13:00:00Z,8.879,20666.8,2.5m
cedar,2020-04-29T14:00:00Z,8.68,14466.8,2.5m
cedar,2020-04-29T15:00:00Z,8.779,9644.5,2.5m
cedar,2020-04-29T16:00:00Z,8.481,5511.1,2.5m
cedar,2020-04-29T17:00:00Z,8.481,1550,2.5m
cedar,2020-04-29T18:00:00Z,7.882,1345.5,2.5m
cedar,2020-04-29T19:00:00Z,7.682,172.2,2.5m
cedar,2020-04-29T20:00:00Z,7.682,0,2.5m
cedar,2020-04-29T21:00:00Z,7.682,0,2.5m
cedar,2020-04-29T22:00:00Z,7.682,0,2.5m
cedar,2020-04-29T23:00:00Z,7.682,0,2.5m
cedar,2020-04-30T00:00:00Z,7.582,0,2.5m
cedar,2020-04-30T01:00:00Z,7.481,0,2.5m
cedar,2020-04-30T02:00:00Z,7.381,0,2.5m
cedar,2020-04-30T03:00:00Z,7.381,0,2.5m
cedar,2020-04-30T04:00:00Z,7.782,0,2.5m
cedar,2020-04-30T05:00:00Z,7.582,10.8,2.5m
cedar,2020-04-30T06:00:00Z,7.179,979.5,2.5m
cedar,2020-04-30T07:00:00Z,7.28,3444.5,2.5m
cedar,2020-04-30T08:00:00Z,7.782,16533.4,2.5m
cedar,2020-04-30T09:00:00Z,7.782,11711.2,2.5m
cedar,2020-04-30T10:00:00Z,8.481,15844.5,2.5m
cedar,2020-04-30T11:00:00Z,9.669,27555.7,2.5m
cedar,2020-04-30T12:00:00Z,9.965,22044.6,2.5m
cedar,2020-04-30T13:00:00Z,8.879,22044.6,2.5m
cedar,2020-04-30T14:00:00Z,9.275,20666.8,2.5m
cedar,2020-04-30T15:00:00Z,7.983,5338.9,2.5m
cedar,2020-04-30T16:00:00Z,8.481,4994.5,2.5m
cedar,2020-04-30T17:00:00Z,8.481,3788.9,2.5m
cedar,2020-04-30T18:00:00Z,7.682,1722.2,2.5m
cedar,2020-04-30T19:00:00Z,7.782,118.4,2.5m
cedar,2020-04-30T20:00:00Z,7.882,0,2.5m
cedar,2020-04-30T21:00:00Z,7.682,0,2.5m
cedar,2020-04-30T22:00:00Z,7.682,0,2.5m
cedar,2020-04-30T23:00:00Z,7.582,0,2.5m
cedar,2020-05-01T00:00:00Z,7.381,0,2.5m
cedar,2020-05-01T01:00:00Z,7.381,0,2.5m
cedar,2020-05-01T02:00:00Z,7.381,0,2.5m
cedar,2020-05-01T03:00:00Z,7.28,0,2.5m
cedar,2020-05-01T04:00:00Z,7.179,0,2.5m
cedar,2020-05-01T05:00:00Z,7.079,32.3,2.5m
cedar,2020-05-01T06:00:00Z,7.079,1130.2,2.5m
cedar,2020-05-01T07:00:00Z,7.582,15155.7,2.5m
cedar,2020-05-01T08:00:00Z,8.082,14466.8,2.5m
cedar,2020-05-01T09:00:00Z,8.282,33066.9,2.5m
cedar,2020-05-01T10:00:00Z,9.373,24800.2,2.5m
cedar,2020-05-01T11:00:00Z,8.68,22044.6,2.5m
cedar,2020-05-01T12:00:00Z,9.669,27555.7,2.5m
cedar,2020-05-01T13:00:00Z,9.373,63378.2,2.5m
cedar,2020-05-01T14:00:00Z,8.879,14466.8,2.5m
cedar,2020-05-01T15:00:00Z,8.581,3788.9,2.5m
cedar,2020-05-01T16:00:00Z,8.68,7233.4,2.5m
cedar,2020-05-01T17:00:00Z,8.182,2497.2,2.5m
cedar,2020-05-01T18:00:00Z,7.983,861.1,2.5m
cedar,2020-05-01T19:00:00Z,8.082,129.2,2.5m
cedar,2020-05-01T20:00:00Z,7.983,0,2.5m
cedar,2020-05-01T21:00:00Z,7.782,0,2.5m
cedar,2020-05-01T22:00:00Z,7.782,0,2.5m
cedar,2020-05-01T23:00:00Z,7.782,0,2.5m
cedar,2020-05-02T00:00:00Z,7.682,0,2.5m
cedar,2020-05-02T01:00:00Z,7.582,0,2.5m
cedar,2020-05-02T02:00:00Z,7.882,0,2.5m
cedar,2020-05-02T03:00:00Z,7.481,0,2.5m
cedar,2020-05-02T04:00:00Z,7.28,0,2.5m
cedar,2020-05-02T05:00:00Z,6.978,43.1,2.5m
cedar,2020-05-02T06:00:00Z,7.28,1808.3,2.5m
cedar,2020-05-02T07:00:00Z,7.179,2497.2,2.5m
cedar,2020-05-02T08:00:00Z,7.782,5511.1,2.5m
cedar,2020-05-02T09:00:00Z,7.582,7577.8,2.5m
cedar,2020-05-02T10:00:00Z,7.782,9300.1,2.5m
cedar,2020-05-02T11:00:00Z,7.582,9644.5,2.5m
cedar,2020-05-02T12:00:00Z,7.381,4650,2.5m
cedar,2020-05-02T13:00:00Z,7.28,2325,2.5m
cedar,2020-05-02T14:00:00Z,7.882,764.2,2.5m
cedar,2020-05-02T15:00:00Z,7.882,3272.2,2.5m
cedar,2020-05-02T16:00:00Z,7.481,1636.1,2.5m
cedar,2020-05-02T17:00:00Z,7.582,904.2,2.5m
cedar,2020-05-02T18:00:00Z,7.782,893.4,2.5m
cedar,2020-05-02T19:00:00Z,7.582,150.7,2.5m
cedar,2020-05-02T20:00:00Z,7.582,0,2.5m
cedar,2020-05-02T21:00:00Z,7.481,0,2.5m
cedar,2020-05-02T22:00:00Z,7.381,0,2.5m
cedar,2020-05-02T23:00:00Z,7.28,0,2.5m
cedar,2020-05-03T00:00:00Z,7.179,0,2.5m
cedar,2020-05-03T01:00:00Z,7.079,0,2.5m
cedar,2020-05-03T02:00:00Z,6.978,0,2.5m
cedar,2020-05-03T03:00:00Z,6.877,0,2.5m
cedar,2020-05-03T04:00:00Z,6.775,0,2.5m
cedar,2020-05-03T05:00:00Z,6.674,53.8,2.5m
cedar,2020-05-03T06:00:00Z,6.674,1550,2.5m
cedar,2020-05-03T07:00:00Z,6.978,6544.5,2.5m
cedar,2020-05-03T08:00:00Z,7.582,16533.4,2.5m
cedar,2020-05-03T09:00:00Z,7.882,23422.4,2.5m
cedar,2020-05-03T10:00:00Z,7.882,17222.3,2.5m
cedar,2020-05-03T11:00:00Z,8.382,30311.3,2.5m
cedar,2020-05-03T12:00:00Z,8.581,7577.8,2.5m
cedar,2020-05-03T13:00:00Z,7.882,16533.4,2.5m
cedar,2020-05-03T14:00:00Z,8.481,24800.2,2.5m
cedar,2020-05-03T15:00:00Z,8.082,13777.9,2.5m
cedar,2020-05-03T16:00:00Z,7.582,4305.6,2.5m
cedar,2020-05-03T17:00:00Z,7.782,4305.6,2.5m
cedar,2020-05-03T18:00:00Z,7.179,1237.9,2.5m
cedar,2020-05-03T19:00:00Z,7.179,215.3,2.5m
cedar,2020-05-03T20:00:00Z,6.978,0,2.5m
cedar,2020-05-03T21:00:00Z,6.877,0,2.5m
cedar,2020-05-03T22:00:00Z,6.877,0,2.5m
cedar,2020-05-03T23:00:00Z,6.877,0,2.5m
cedar,2020-05-04T00:00:00Z,6.877,0,2.5m
cedar,2020-05-04T01:00:00Z,6.877,0,2.5m
cedar,2020-05-04T02:00:00Z,6.877,0,2.5m
cedar,2020-05-04T03:00:00Z,6.775,0,2.5m
cedar,2020-05-04T04:00:00Z,6.775,0,2.5m
cedar,2020-05-04T05:00:00Z,6.674,64.6,2.5m
cedar,2020-05-04T06:00:00Z,6.775,1722.2,2.5m
cedar,2020-05-04T07:00:00Z,7.179,10333.4,2.5m
cedar,2020-05-04T08:00:00Z,7.381,13777.9,2.5m
cedar,2020-05-04T09:00:00Z,8.082,15155.7,2.5m
cedar,2020-05-04T10:00:00Z,8.481,28933.5,2.5m
cedar,2020-05-04T11:00:00Z,8.68,39955.8,2.5m
cedar,2020-05-04T12:00:00Z,8.879,14466.8,2.5m
cedar,2020-05-04T13:00:00Z,9.077,14466.8,2.5m
cedar,2020-05-04T14:00:00Z,9.077,20666.8,2.5m
cedar,2020-05-04T15:00:00Z,8.779,21355.7,2.5m
cedar,2020-05-04T16:00:00Z,8.581,3961.1,2.5m
cedar,2020-05-04T17:00:00Z,8.282,2066.7,2.5m
cedar,2020-05-04T18:00:00Z,7.682,796.5,2.5m
cedar,2020-05-04T19:00:00Z,7.882,161.5,2.5m
cedar,2020-05-04T20:00:00Z,7.882,0,2.5m
cedar,2020-05-04T21:00:00Z,7.682,0,2.5m
cedar,2020-05-04T22:00:00Z,7.682,0,2.5m
cedar,2020-05-04T23:00:00Z,7.682,0,2.5m
cedar,2020-05-05T00:00:00Z,7.582,0,2.5m
cedar,2020-05-05T01:00:00Z,7.582,0,2.5m
cedar,2020-05-05T02:00:00Z,7.582,0,2.5m
cedar,2020-05-05T03:00:00Z,7.582,0,2.5m
cedar,2020-05-05T04:00:00Z,7.481,0,2.5m
cedar,2020-05-05T05:00:00Z,7.481,53.8,2.5m
cedar,2020-05-05T06:00:00Z,7.582,1636.1,2.5m
cedar,2020-05-05T07:00:00Z,7.983,9300.1,2.5m
cedar,2020-05-05T08:00:00Z,8.282,11711.2,2.5m
cedar,2020-05-05T09:00:00Z,8.879,26178,2.5m
cedar,2020-05-05T10:00:00Z,9.176,37200.2,2.5m
cedar,2020-05-05T11:00:00Z,9.669,22044.6,2.5m
cedar,2020-05-05T12:00:00Z,9.669,42711.4,2.5m
cedar,2020-05-05T13:00:00Z,9.472,16533.4,2.5m
cedar,2020-05-05T14:00:00Z,9.768,37200.2,2.5m
cedar,2020-05-05T15:00:00Z,9.768,11711.2,2.5m
cedar,2020-05-05T16:00:00Z,8.779,3616.7,2.5m
cedar,2020-05-05T17:00:00Z,8.68,2583.4,2.5m
cedar,2020-05-05T18:00:00Z,8.581,1227.1,2.5m
cedar,2020-05-05T19:00:00Z,8.581,183,2.5m
cedar,2020-05-05T20:00:00Z,8.481,0,2.5m
cedar,2020-05-05T21:00:00Z,8.481,0,2.5m
cedar,2020-05-05T22:00:00Z,8.382,0,2.5m
cedar,2020-05-05T23:00:00Z,8.481,0,2.5m
cedar,2020-05-06T00:00:00Z,8.68,0,2.5m
cedar,2020-05-06T01:00:00Z,8.581,0,2.5m
cedar,2020-05-06T02:00:00Z,8.382,0,2.5m
cedar,2020-05-06T03:00:00Z,8.382,0,2.5m
cedar,2020-05-06T04:00:00Z,8.282,0,2.5m
cedar,2020-05-06T05:00:00Z,8.182,86.1,2.5m
cedar,2020-05-06T06:00:00Z,8.382,1550,2.5m
cedar,2020-05-06T07:00:00Z,8.68,7577.8,2.5m
cedar,2020-05-06T08:00:00Z,9.077,17911.2,2.5m
cedar,2020-05-06T09:00:00Z,9.571,28933.5,2.5m
cedar,2020-05-06T10:00:00Z,10.357,37200.2,2.5m
cedar,2020-05-06T11:00:00Z,10.259,31689.1,2.5m
cedar,2020-05-06T12:00:00Z,10.846,30311.3,2.5m
cedar,2020-05-06T13:00:00Z,10.748,27555.7,2.5m
cedar,2020-05-06T14:00:00Z,10.944,33066.9,2.5m
cedar,2020-05-06T15:00:00Z,10.846,35822.5,2.5m
cedar,2020-05-06T16:00:00Z,10.553,5166.7,2.5m
cedar,2020-05-06T17:00:00Z,10.259,3100,2.5m
cedar,2020-05-06T18:00:00Z,9.472,828.8,2.5m
cedar,2020-05-06T19:00:00Z,9.472,226,2.5m
cedar,2020-05-06T20:00:00Z,9.275,0,2.5m
cedar,2020-05-06T21:00:00Z,9.275,0,2.5m
cedar,2020-05-06T22:00:00Z,9.275,0,2.5m
cedar,2020-05-06T23:00:00Z,9.275,0,2.5m
cedar,2020-05-07T00:00:00Z,9.275,0,2.5m
cedar,2020-05-07T01:00:00Z,9.176,0,2.5m
cedar,2020-05-07T02:00:00Z,9.176,0,2.5m
cedar,2020-05-07T03:00:00Z,9.077,0,2.5m
cedar,2020-05-07T04:00:00Z,8.978,0,2.5m
cedar,2020-05-07T05:00:00Z,8.879,129.2,2.5m
cedar,2020-05-07T06:00:00Z,8.978,1636.1,2.5m
cedar,2020-05-07T07:00:00Z,9.472,9644.5,2.5m
cedar,2020-05-07T08:00:00Z,9.866,26178,2.5m
cedar,2020-05-07T09:00:00Z,10.259,28933.5,2.5m
cedar,2020-05-07T10:00:00Z,10.553,57867,2.5m
cedar,2020-05-07T11:00:00Z,11.041,46844.8,2.5m
cedar,2020-05-07T12:00:00Z,11.236,31689.1,2.5m
cedar,2020-05-07T13:00:00Z,11.625,24800.2,2.5m
cedar,2020-05-07T14:00:00Z,11.722,13089,2.5m
cedar,2020-05-07T15:00:00Z,11.625,15155.7,2.5m
cedar,2020-05-07T16:00:00Z,11.236,6200,2.5m
cedar,2020-05-07T17:00:00Z,10.846,3100,2.5m
cedar,2020-05-07T18:00:00Z,10.259,785.8,2.5m
cedar,2020-05-07T19:00:00Z,10.063,247.6,2.5m
cedar,2020-05-07T20:00:00Z,9.965,0,2.5m
cedar,2020-05-07T21:00:00Z,10.063,0,2.5m
cedar,2020-05-07T22:00:00Z,9.965,0,2.5m
cedar,2020-05-07T23:00:00Z,9.965,0,2.5m
cedar,2020-05-08T00:00:00Z,9.965,0,2.5m
cedar,2020-05-08T01:00:00Z,9.866,0,2.5m
cedar,2020-05-08T02:00:00Z,9.768,0,2.5m
cedar,2020-05-08T03:00:00Z,9.669,0,2.5m
cedar,2020-05-08T04:00:00Z,9.669,0,2.5m
cedar,2020-05-08T05:00:00Z,9.571,129.2,2.5m
cedar,2020-05-08T06:00:00Z,9.571,1980.6,2.5m
cedar,2020-05-08T07:00:00Z,10.063,9644.5,2.5m
cedar,2020-05-08T08:00:00Z,10.553,60622.6,2.5m
cedar,2020-05-08T09:00:00Z,11.041,33066.9,2.5m
cedar,2020-05-08T10:00:00Z,11.528,34444.7,2.5m
cedar,2020-05-08T11:00:00Z,11.916,35822.5,2.5m
cedar,2020-05-08T12:00:00Z,12.207,13089,2.5m
cedar,2020-05-08T13:00:00Z,12.304,34444.7,2.5m
cedar,2020-05-08T14:00:00Z,12.013,35822.5,2.5m
cedar,2020-05-08T15:00:00Z,11.916,9644.5,2.5m
cedar,2020-05-08T16:00:00Z,11.722,5166.7,2.5m
cedar,2020-05-08T17:00:00Z,11.916,3100,2.5m
cedar,2020-05-08T18:00:00Z,10.944,785.8,2.5m
cedar,2020-05-08T19:00:00Z,10.748,183,2.5m
cedar,2020-05-08T20:00:00Z,10.846,0,2.5m
cedar,2020-05-08T21:00:00Z,10.846,0,2.5m
cedar,2020-05-08T22:00:00Z,10.748,0,2.5m
cedar,2020-05-08T23:00:00Z,10.748,0,2.5m
cedar,2020-05-09T00:00:00Z,10.651,0,2.5m
cedar,2020-05-09T01:00:00Z,10.553,0,2.5m
cedar,2020-05-09T02:00:00Z,10.553,0,2.5m
cedar,2020-05-09T03:00:00Z,10.455,0,2.5m
cedar,2020-05-09T04:00:00Z,10.357,0,2.5m
cedar,2020-05-09T05:00:00Z,10.357,118.4,2.5m
cedar,2020-05-09T06:00:00Z,10.455,2927.8,2.5m
cedar,2020-05-09T07:00:00Z,10.846,8266.7,2.5m
cedar,2020-05-09T08:00:00Z,11.334,21355.7,2.5m
cedar,2020-05-09T09:00:00Z,11.722,37200.2,2.5m
cedar,2020-05-09T10:00:00Z,12.207,35822.5,2.5m
cedar,2020-05-09T11:00:00Z,12.497,20666.8,2.5m
cedar,2020-05-09T12:00:00Z,12.401,22044.6,2.5m
cedar,2020-05-09T13:00:00Z,12.883,26178,2.5m
cedar,2020-05-09T14:00:00Z,12.98,44089.2,2.5m
cedar,2020-05-09T15:00:00Z,12.69,10677.8,2.5m
cedar,2020-05-09T16:00:00Z,12.401,6200,2.5m
cedar,2020-05-09T17:00:00Z,12.11,5511.1,2.5m
cedar,2020-05-09T18:00:00Z,11.722,1894.5,2.5m
cedar,2020-05-09T19:00:00Z,11.528,430.6,2.5m
cedar,2020-05-09T20:00:00Z,11.431,0,2.5m
cedar,2020-05-09T21:00:00Z,11.334,0,2.5m
cedar,2020-05-09T22:00:00Z,11.334,0,2.5m
cedar,2020-05-09T23:00:00Z,11.236,0,2.5m
cedar,2020-05-10T00:00:00Z,11.236,0,2.5m
cedar,2020-05-10T01:00:00Z,11.139,0,2.5m
cedar,2020-05-10T02:00:00Z,11.041,0,2.5m
cedar,2020-05-10T03:00:00Z,11.041,0,2.5m
cedar,2020-05-10T04:00:00Z,10.944,0,2.5m
cedar,2020-05-10T05:00:00Z,10.944,107.6,2.5m
cedar,2020-05-10T06:00:00Z,11.041,3444.5,2.5m
cedar,2020-05-10T07:00:00Z,11.431,11711.2,2.5m
cedar,2020-05-10T08:00:00Z,11.528,12400.1,2.5m
cedar,2020-05-10T09:00:00Z,12.013,30311.3,2.5m
cedar,2020-05-10T10:00:00Z,12.207,16533.4,2.5m
cedar,2020-05-10T11:00:00Z,12.594,28933.5,2.5m
cedar,2020-05-10T12:00:00Z,12.401,24800.2,2.5m
cedar,2020-05-10T13:00:00Z,13.173,121245.2,2.5m
cedar,2020-05-10T14:00:00Z,12.497,12400.1,2.5m
cedar,2020-05-10T15:00:00Z,12.207,11022.3,2.5m
cedar,2020-05-10T16:00:00Z,12.594,7233.4,2.5m
cedar,2020-05-10T17:00:00Z,12.594,3616.7,2.5m
cedar,2020-05-10T18:00:00Z,11.916,904.2,2.5m
cedar,2020-05-10T19:00:00Z,11.722,290.6,2.5m
cedar,2020-05-10T20:00:00Z,11.722,0,2.5m
cedar,2020-05-10T21:00:00Z,11.722,0,2.5m
cedar,2020-05-10T22:00:00Z,11.625,0,2.5m
cedar,2020-05-10T23:00:00Z,11.431,0,2.5m
cedar,2020-05-11T00:00:00Z,11.431,0,2.5m
cedar,2020-05-11T01:00:00Z,11.431,0,2.5m
cedar,2020-05-11T02:00:00Z,11.236,0,2.5m
cedar,2020-05-11T03:00:00Z,11.236,0,2.5m
cedar,2020-05-11T04:00:00Z,11.236,0,2.5m
cedar,2020-05-11T05:00:00Z,11.236,96.9,2.5m
cedar,2020-05-11T06:00:00Z,11.139,1808.3,2.5m
cedar,2020-05-11T07:00:00Z,11.334,9644.5,2.5m
cedar,2020-05-11T08:00:00Z,12.013,6200,2.5m
cedar,2020-05-11T09:00:00Z,11.528,2927.8,2.5m
cedar,2020-05-11T10:00:00Z,11.139,3272.2,2.5m
cedar,2020-05-11T11:00:00Z,11.625,7233.4,2.5m
cedar,2020-05-11T12:00:00Z,11.625,6200,2.5m
cedar,2020-05-11T13:00:00Z,11.334,7233.4,2.5m
cedar,2020-05-11T14:00:00Z,11.236,2927.8,2.5m
cedar,2020-05-11T15:00:00Z,10.944,2411.1,2.5m
cedar,2020-05-11T16:00:00Z,11.041,1894.5,2.5m
cedar,2020-05-11T17:00:00Z,10.846,1087.2,2.5m
cedar,2020-05-11T18:00:00Z,10.748,710.4,2.5m
cedar,2020-05-11T19:00:00Z,10.455,301.4,2.5m
cedar,2020-05-11T20:00:00Z,10.259,0,2.5m
cedar,2020-05-11T21:00:00Z,10.357,0,2.5m
cedar,2020-05-11T22:00:00Z,10.161,0,2.5m
cedar,2020-05-11T23:00:00Z,10.161,0,2.5m
cedar,2020-05-12T00:00:00Z,10.063,0,2.5m
cedar,2020-05-12T01:00:00Z,10.063,0,2.5m
cedar,2020-05-12T02:00:00Z,9.866,0,2.5m
cedar,2020-05-12T03:00:00Z,9.472,0,2.5m
cedar,2020-05-12T04:00:00Z,9.373,0,2.5m
cedar,2020-05-12T05:00:00Z,9.176,43.1,2.5m
cedar,2020-05-12T06:00:00Z,9.275,527.4,2.5m
cedar,2020-05-12T07:00:00Z,9.275,1722.2,2.5m
cedar,2020-05-12T08:00:00Z,9.077,2238.9,2.5m
cedar,2020-05-12T09:00:00Z,9.275,3961.1,2.5m
cedar,2020-05-12T10:00:00Z,9.275,4133.4,2.5m
cedar,2020-05-12T11:00:00Z,9.275,7577.8,2.5m
cedar,2020-05-12T12:00:00Z,10.161,15844.5,2.5m
cedar,2020-05-12T13:00:00Z,9.275,3788.9,2.5m
cedar,2020-05-12T14:00:00Z,10.357,27555.7,2.5m
cedar,2020-05-12T15:00:00Z,9.866,6544.5,2.5m
cedar,2020-05-12T16:00:00Z,9.472,5338.9,2.5m
cedar,2020-05-12T17:00:00Z,9.571,4477.8,2.5m
cedar,2020-05-12T18:00:00Z,9.275,1227.1,2.5m
cedar,2020-05-12T19:00:00Z,9.275,118.4,2.5m
cedar,2020-05-12T20:00:00Z,9.275,0,2.5m
cedar,2020-05-12T21:00:00Z,9.077,0,2.5m
cedar,2020-05-12T22:00:00Z,9.077,0,2.5m
cedar,2020-05-12T23:00:00Z,8.978,0,2.5m
cedar,2020-05-13T00:00:00Z,8.978,0,2.5m
cedar,2020-05-13T01:00:00Z,9.077,0,2.5m
cedar,2020-05-13T02:00:00Z,8.978,0,2.5m
cedar,2020-05-13T03:00:00Z,8.978,0,2.5m
cedar,2020-05-13T04:00:00Z,8.779,0,2.5m
cedar,2020-05-13T05:00:00Z,8.779,64.6,2.5m
cedar,2020-05-13T06:00:00Z,8.779,1097.9,2.5m
cedar,2020-05-13T07:00:00Z,8.779,2755.6,2.5m
cedar,2020-05-13T08:00:00Z,9.077,5166.7,2.5m
cedar,2020-05-13T09:00:00Z,9.077,6544.5,2.5m
cedar,2020-05-13T10:00:00Z,9.176,8266.7,2.5m
cedar,2020-05-13T11:00:00Z,9.275,8266.7,2.5m
cedar,2020-05-13T12:00:00Z,9.373,13089,2.5m
cedar,2020-05-13T13:00:00Z,9.275,7577.8,2.5m
cedar,2020-05-13T14:00:00Z,9.472,12400.1,2.5m
cedar,2020-05-13T15:00:00Z,8.779,4650,2.5m
cedar,2020-05-13T16:00:00Z,8.68,2497.2,2.5m
cedar,2020-05-13T17:00:00Z,8.481,2238.9,2.5m
cedar,2020-05-13T18:00:00Z,8.382,1141,2.5m
cedar,2020-05-13T19:00:00Z,8.282,107.6,2.5m
cedar,2020-05-13T20:00:00Z,8.282,0,2.5m
cedar,2020-05-13T21:00:00Z,8.182,0,2.5m
cedar,2020-05-13T22:00:00Z,8.282,0,2.5m
cedar,2020-05-13T23:00:00Z,8.282,0,2.5m
cedar,2020-05-14T00:00:00Z,8.182,0,2.5m
cedar,2020-05-14T01:00:00Z,8.182,0,2.5m
cedar,2020-05-14T02:00:00Z,8.082,0,2.5m
cedar,2020-05-14T03:00:00Z,7.983,0,2.5m
cedar,2020-05-14T04:00:00Z,7.983,0,2.5m
cedar,2020-05-14T05:00:00Z,7.882,0,2.5m
cedar,2020-05-14T06:00:00Z,7.882,290.6,2.5m
cedar,2020-05-14T07:00:00Z,7.682,1194.8,2.5m
cedar,2020-05-14T08:00:00Z,7.882,3272.2,2.5m
cedar,2020-05-14T09:00:00Z,7.682,2927.8,2.5m
cedar,2020-05-14T10:00:00Z,7.882,5166.7,2.5m
cedar,2020-05-14T11:00:00Z,7.882,4305.6,2.5m
cedar,2020-05-14T12:00:00Z,7.782,5511.1,2.5m
cedar,2020-05-14T13:00:00Z,7.983,7233.4,2.5m
cedar,2020-05-14T14:00:00Z,7.983,6200,2.5m
cedar,2020-05-14T15:00:00Z,7.682,5166.7,2.5m
cedar,2020-05-14T16:00:00Z,7.983,2755.6,2.5m
cedar,2020-05-14T17:00:00Z,7.882,2755.6,2.5m
cedar,2020-05-14T18:00:00Z,7.782,3100,2.5m
cedar,2020-05-14T19:00:00Z,7.782,570.5,2.5m
cedar,2020-05-14T20:00:00Z,7.682,0,2.5m
cedar,2020-05-14T21:00:00Z,7.682,0,2.5m
cedar,2020-05-14T22:00:00Z,7.582,0,2.5m
cedar,2020-05-14T23:00:00Z,7.481,0,2.5m
cedar,2020-05-15T00:00:00Z,7.481,0,2.5m
cedar,2020-05-15T01:00:00Z,7.381,0,2.5m
cedar,2020-05-15T02:00:00Z,7.28,0,2.5m
cedar,2020-05-15T03:00:00Z,7.179,0,2.5m
cedar,2020-05-15T04:00:00Z,7.179,0,2.5m
cedar,2020-05-15T05:00:00Z,7.079,236.8,2.5m
cedar,2020-05-15T06:00:00Z,7.179,1980.6,2.5m
cedar,2020-05-15T07:00:00Z,7.782,9300.1,2.5m
cedar,2020-05-15T08:00:00Z,8.382,22044.6,2.5m
cedar,2020-05-15T09:00:00Z,8.879,30311.3,2.5m
cedar,2020-05-15T10:00:00Z,9.472,34444.7,2.5m
cedar,2020-05-15T11:00:00Z,8.879,27555.7,2.5m
cedar,2020-05-15T12:00:00Z,8.581,9644.5,2.5m
cedar,2020-05-15T13:00:00Z,8.481,7233.4,2.5m
cedar,2020-05-15T14:00:00Z,8.282,8266.7,2.5m
cedar,2020-05-15T15:00:00Z,8.282,8266.7,2.5m
cedar,2020-05-15T16:00:00Z,9.077,8266.7,2.5m
cedar,2020-05-15T17:00:00Z,8.182,3788.9,2.5m
cedar,2020-05-15T18:00:00Z,7.882,1550,2.5m
cedar,2020-05-15T19:00:00Z,7.782,322.9,2.5m
cedar,2020-05-15T20:00:00Z,7.682,0,2.5m
cedar,2020-05-15T21:00:00Z,7.782,0,2.5m
cedar,2020-05-15T22:00:00Z,7.782,0,2.5m
cedar,2020-05-15T23:00:00Z,7.682,0,2.5m
cedar,2020-05-16T00:00:00Z,7.782,0,2.5m
cedar,2020-05-16T01:00:00Z,7.782,0,2.5m
cedar,2020-05-16T02:00:00Z,7.782,0,2.5m
cedar,2020-05-16T03:00:00Z,7.682,0,2.5m
cedar,2020-05-16T04:00:00Z,7.682,0,2.5m
cedar,2020-05-16T05:00:00Z,7.682,107.6,2.5m
cedar,2020-05-16T06:00:00Z,7.782,2238.9,2.5m
cedar,2020-05-16T07:00:00Z,8.082,6200,2.5m
cedar,2020-05-16T08:00:00Z,8.879,9644.5,2.5m
cedar,2020-05-16T09:00:00Z,9.077,10333.4,2.5m
cedar,2020-05-16T10:00:00Z,8.978,8266.7,2.5m
cedar,2020-05-16T11:00:00Z,9.768,28933.5,2.5m
cedar,2020-05-16T12:00:00Z,9.571,14466.8,2.5m
cedar,2020-05-16T13:00:00Z,8.978,8611.2,2.5m
cedar,2020-05-16T14:00:00Z,8.68,5511.1,2.5m
cedar,2020-05-16T15:00:00Z,8.581,3444.5,2.5m
cedar,2020-05-16T16:00:00Z,9.373,1377.8,2.5m
cedar,2020-05-16T17:00:00Z,9.077,721.2,2.5m
cedar,2020-05-16T18:00:00Z,8.182,204.5,2.5m
