"Plot Title: gumboot_sediment"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20732846, SEN S/N: 20732846)","Coupler Detached (LGR S/N: 20732846)","Coupler Attached (LGR S/N: 20732846)","Host Connected (LGR S/N: 20732846)","Stopped (LGR S/N: 20732846)","End Of File (LGR S/N: 20732846)"
1062,07/27/21 11:00:00 PM,21.509,,,,,
1063,07/28/21 12:00:00 AM,21.485,,,,,
1064,07/28/21 01:00:00 AM,21.461,,,,,
1065,07/28/21 02:00:00 AM,21.437,,,,,
1066,07/28/21 03:00:00 AM,21.390,,,,,
1067,07/28/21 04:00:00 AM,21.342,,,,,
1068,07/28/21 05:00:00 AM,21.270,,,,,
1069,07/28/21 06:00:00 AM,21.199,,,,,
1070,07/28/21 07:00:00 AM,21.127,,,,,
1071,07/28/21 08:00:00 AM,21.056,,,,,
1072,07/28/21 09:00:00 AM,20.984,,,,,
1073,07/28/21 10:00:00 AM,20.936,,,,,
1074,07/28/21 11:00:00 AM,20.913,,,,,
1075,07/28/21 12:00:00 PM,20.889,,,,,
1076,07/28/21 01:00:00 PM,20.889,,,,,
1077,07/28/21 02:00:00 PM,20.889,,,,,
1078,07/28/21 03:00:00 PM,20.889,,,,,
1079,07/28/21 04:00:00 PM,20.913,,,,,
1080,07/28/21 05:00:00 PM,20.913,,,,,
1081,07/28/21 06:00:00 PM,20.913,,,,,
1082,07/28/21 07:00:00 PM,20.936,,,,,
1083,07/28/21 08:00:00 PM,20.936,,,,,
1084,07/28/21 09:00:00 PM,20.936,,,,,
1085,07/28/21 10:00:00 PM,20.936,,,,,
1086,07/28/21 11:00:00 PM,20.913,,,,,
1087,07/29/21 12:00:00 AM,20.913,,,,,
1088,07/29/21 01:00:00 AM,20.913,,,,,
1089,07/29/21 02:00:00 AM,20.913,,,,,
1090,07/29/21 03:00:00 AM,20.889,,,,,
1091,07/29/21 04:00:00 AM,20.889,,,,,
1092,07/29/21 05:00:00 AM,20.865,,,,,
1093,07/29/21 06:00:00 AM,20.865,,,,,
1094,07/29/21 07:00:00 AM,20.865,,,,,
1095,07/29/21 08:00:00 AM,20.865,,,,,
1096,07/29/21 09:00:00 AM,20.841,,,,,
1097,07/29/21 10:00:00 AM,20.841,,,,,
1098,07/29/21 11:00:00 AM,20.841,,,,,
1099,07/29/21 12:00:00 PM,20.841,,,,,
1100,07/29/21 01:00:00 PM,20.865,,,,,
1101,07/29/21 02:00:00 PM,20.889,,,,,
1102,07/29/21 03:00:00 PM,20.913,,,,,
1103,07/29/21 04:00:00 PM,20.913,,,,,
1104,07/29/21 05:00:00 PM,20.936,,,,,
1105,07/29/21 06:00:00 PM,21.079,,,,,
1106,07/29/21 07:00:00 PM,20.984,,,,,
1107,07/29/21 08:00:00 PM,20.984,,,,,
1108,07/29/21 09:00:00 PM,20.960,,,,,
1109,07/29/21 10:00:00 PM,20.960,,,,,
1110,07/29/21 11:00:00 PM,20.960,,,,,
1111,07/30/21 12:00:00 AM,20.960,,,,,
1112,07/30/21 01:00:00 AM,20.936,,,,,
1113,07/30/21 02:00:00 AM,20.936,,,,,
1114,07/30/21 03:00:00 AM,20.936,,,,,
1115,07/30/21 04:00:00 AM,20.936,,,,,
1116,07/30/21 05:00:00 AM,20.913,,,,,
1117,07/30/21 06:00:00 AM,20.889,,,,,
1118,07/30/21 07:00:00 AM,20.889,,,,,
1119,07/30/21 08:00:00 AM,20.865,,,,,
1120,07/30/21 09:00:00 AM,20.865,,,,,
1121,07/30/21 10:00:00 AM,20.889,,,,,
1122,07/30/21 11:00:00 AM,20.913,,,,,
1123,07/30/21 12:00:00 PM,20.960,,,,,
1124,07/30/21 01:00:00 PM,21.008,,,,,
1125,07/30/21 02:00:00 PM,21.056,,,,,
1126,07/30/21 03:00:00 PM,21.103,,,,,
1127,07/30/21 04:00:00 PM,21.127,,,,,
1128,07/30/21 05:00:00 PM,21.175,,,,,
1129,07/30/21 06:00:00 PM,21.223,,,,,
1130,07/30/21 07:00:00 PM,21.223,,,,,
1131,07/30/21 08:00:00 PM,21.246,,,,,
1132,07/30/21 09:00:00 PM,21.246,,,,,
1133,07/30/21 10:00:00 PM,21.246,,,,,
1134,07/30/21 11:00:00 PM,21.270,,,,,
1135,07/31/21 12:00:00 AM,21.246,,,,,
1136,07/31/21 01:00:00 AM,21.223,,,,,
1137,07/31/21 02:00:00 AM,21.223,,,,,
1138,07/31/21 03:00:00 AM,21.199,,,,,
1139,07/31/21 04:00:00 AM,21.175,,,,,
1140,07/31/21 05:00:00 AM,21.151,,,,,
1141,07/31/21 06:00:00 AM,21.151,,,,,
1142,07/31/21 07:00:00 AM,21.127,,,,,
1143,07/31/21 08:00:00 AM,21.103,,,,,
1144,07/31/21 09:00:00 AM,21.103,,,,,
1145,07/31/21 10:00:00 AM,21.103,,,,,
1146,07/31/21 11:00:00 AM,21.127,,,,,
1147,07/31/21 12:00:00 PM,21.151,,,,,
1148,07/31/21 01:00:00 PM,21.199,,,,,
1149,07/31/21 02:00:00 PM,21.246,,,,,
1150,07/31/21 03:00:00 PM,21.270,,,,,
1151,07/31/21 04:00:00 PM,21.294,,,,,
1152,07/31/21 05:00:00 PM,21.318,,,,,
1153,07/31/21 06:00:00 PM,21.342,,,,,
1154,07/31/21 07:00:00 PM,21.366,,,,,
1155,07/31/21 08:00:00 PM,21.366,,,,,
1156,07/31/21 09:00:00 PM,21.342,,,,,
1157,07/31/21 10:00:00 PM,21.342,,,,,
1158,07/31/21 11:00:00 PM,21.342,,,,,
1159,08/01/21 12:00:00 AM,21.318,,,,,
1160,08/01/21 01:00:00 AM,21.318,,,,,
1161,08/01/21 02:00:00 AM,21.318,,,,,
1162,08/01/21 03:00:00 AM,21.318,,,,,
1163,08/01/21 04:00:00 AM,21.294,,,,,
1164,08/01/21 05:00:00 AM,21.270,,,,,
1165,08/01/21 06:00:00 AM,21.246,,,,,
1166,08/01/21 07:00:00 AM,21.199,,,,,
1167,08/01/21 08:00:00 AM,21.175,,,,,
1168,08/01/21 09:00:00 AM,21.127,,,,,
1169,08/01/21 10:00:00 AM,21.103,,,,,
1170,08/01/21 11:00:00 AM,21.056,,,,,
1171,08/01/21 12:00:00 PM,21.056,,,,,
1172,08/01/21 01:00:00 PM,21.056,,,,,
1173,08/01/21 02:00:00 PM,21.079,,,,,
1174,08/01/21 03:00:00 PM,21.103,,,,,
1175,08/01/21 04:00:00 PM,21.127,,,,,
1176,08/01/21 05:00:00 PM,21.151,,,,,
1177,08/01/21 06:00:00 PM,21.175,,,,,
1178,08/01/21 07:00:00 PM,21.199,,,,,
1179,08/01/21 08:00:00 PM,21.199,,,,,
1180,08/01/21 09:00:00 PM,21.199,,,,,
1181,08/01/21 10:00:00 PM,21.199,,,,,
1182,08/01/21 11:00:00 PM,21.175,,,,,
1183,08/02/21 12:00:00 AM,21.175,,,,,
1184,08/02/21 01:00:00 AM,21.151,,,,,
1185,08/02/21 02:00:00 AM,21.151,,,,,
1186,08/02/21 03:00:00 AM,21.127,,,,,
1187,08/02/21 04:00:00 AM,21.103,,,,,
1188,08/02/21 05:00:00 AM,21.103,,,,,
1189,08/02/21 06:00:00 AM,21.079,,,,,
1190,08/02/21 07:00:00 AM,21.079,,,,,
1191,08/02/21 08:00:00 AM,21.056,,,,,
1192,08/02/21 09:00:00 AM,21.032,,,,,
1193,08/02/21 10:00:00 AM,21.008,,,,,
1194,08/02/21 11:00:00 AM,21.008,,,,,
1195,08/02/21 12:00:00 PM,21.008,,,,,
1196,08/02/21 01:00:00 PM,21.008,,,,,
1197,08/02/21 02:00:00 PM,21.008,,,,,
1198,08/02/21 03:00:00 PM,21.032,,,,,
1199,08/02/21 04:00:00 PM,21.056,,,,,
1200,08/02/21 05:00:00 PM,21.079,,,,,
1201,08/02/21 06:00:00 PM,21.103,,,,,
1202,08/02/21 07:00:00 PM,21.127,,,,,
1203,08/02/21 08:00:00 PM,21.127,,,,,
1204,08/02/21 09:00:00 PM,21.127,,,,,
1205,08/02/21 10:00:00 PM,21.127,,,,,
1206,08/02/21 11:00:00 PM,21.103,,,,,
1207,08/03/21 12:00:00 AM,21.103,,,,,
1208,08/03/21 01:00:00 AM,21.079,,,,,
1209,08/03/21 02:00:00 AM,21.079,,,,,
1210,08/03/21 03:00:00 AM,21.079,,,,,
1211,08/03/21 04:00:00 AM,21.079,,,,,
1212,08/03/21 05:00:00 AM,21.056,,,,,
1213,08/03/21 06:00:00 AM,21.056,,,,,
1214,08/03/21 07:00:00 AM,21.008,,,,,
1215,08/03/21 08:00:00 AM,20.960,,,,,
1216,08/03/21 09:00:00 AM,20.913,,,,,
1217,08/03/21 10:00:00 AM,20.841,,,,,
1218,08/03/21 11:00:00 AM,20.817,,,,,
1219,08/03/21 12:00:00 PM,20.793,,,,,
1220,08/03/21 01:00:00 PM,20.817,,,,,
1221,08/03/21 02:00:00 PM,20.817,,,,,
1222,08/03/21 03:00:00 PM,20.817,,,,,
1223,08/03/21 04:00:00 PM,20.841,,,,,
1224,08/03/21 05:00:00 PM,20.865,,,,,
1225,08/03/21 06:00:00 PM,20.889,,,,,
1226,08/03/21 07:00:00 PM,20.889,,,,,
1227,08/03/21 08:00:00 PM,20.889,,,,,
1228,08/03/21 09:00:00 PM,20.889,,,,,
1229,08/03/21 10:00:00 PM,20.865,,,,,
1230,08/03/21 11:00:00 PM,20.865,,,,,
1231,08/04/21 12:00:00 AM,20.865,,,,,
1232,08/04/21 01:00:00 AM,20.841,,,,,
1233,08/04/21 02:00:00 AM,20.841,,,,,
1234,08/04/21 03:00:00 AM,20.817,,,,,
1235,08/04/21 04:00:00 AM,20.793,,,,,
1236,08/04/21 05:00:00 AM,20.793,,,,,
1237,08/04/21 06:00:00 AM,20.770,,,,,
1238,08/04/21 07:00:00 AM,20.770,,,,,
1239,08/04/21 08:00:00 AM,20.722,,,,,
1240,08/04/21 09:00:00 AM,20.698,,,,,
1241,08/04/21 10:00:00 AM,20.650,,,,,
1242,08/04/21 11:00:00 AM,20.603,,,,,
1243,08/04/21 12:00:00 PM,20.579,,,,,
1244,08/04/21 01:00:00 PM,20.579,,,,,
1245,08/04/21 02:00:00 PM,20.603,,,,,
1246,08/04/21 03:00:00 PM,20.603,,,,,
1247,08/04/21 04:00:00 PM,20.627,,,,,
1248,08/04/21 05:00:00 PM,20.650,,,,,
1249,08/04/21 06:00:00 PM,20.674,,,,,
1250,08/04/21 07:00:00 PM,20.698,,,,,
1251,08/04/21 08:00:00 PM,20.698,,,,,
1252,08/04/21 09:00:00 PM,20.698,,,,,
1253,08/04/21 10:00:00 PM,20.698,,,,,
1254,08/04/21 11:00:00 PM,20.674,,,,,
1255,08/05/21 12:00:00 AM,20.674,,,,,
1256,08/05/21 01:00:00 AM,20.674,,,,,
1257,08/05/21 02:00:00 AM,20.650,,,,,
1258,08/05/21 03:00:00 AM,20.650,,,,,
1259,08/05/21 04:00:00 AM,20.627,,,,,
1260,08/05/21 05:00:00 AM,20.627,,,,,
1261,08/05/21 06:00:00 AM,20.603,,,,,
1262,08/05/21 07:00:00 AM,20.603,,,,,
1263,08/05/21 08:00:00 AM,20.579,,,,,
1264,08/05/21 09:00:00 AM,20.531,,,,,
1265,08/05/21 10:00:00 AM,20.484,,,,,
1266,08/05/21 11:00:00 AM,20.460,,,,,
1267,08/05/21 12:00:00 PM,20.436,,,,,
1268,08/05/21 01:00:00 PM,20.460,,,,,
1269,08/05/21 02:00:00 PM,20.460,,,,,
1270,08/05/21 03:00:00 PM,20.484,,,,,
1271,08/05/21 04:00:00 PM,20.484,,,,,
1272,08/05/21 05:00:00 PM,20.484,,,,,
1273,08/05/21 06:00:00 PM,20.507,,,,,
1274,08/05/21 07:00:00 PM,20.507,,,,,
1275,08/05/21 08:00:00 PM,20.507,,,,,
1276,08/05/21 09:00:00 PM,20.507,,,,,
1277,08/05/21 10:00:00 PM,20.507,,,,,
1278,08/05/21 11:00:00 PM,20.507,,,,,
1279,08/06/21 12:00:00 AM,20.507,,,,,
1280,08/06/21 01:00:00 AM,20.484,,,,,
1281,08/06/21 02:00:00 AM,20.484,,,,,
1282,08/06/21 03:00:00 AM,20.460,,,,,
1283,08/06/21 04:00:00 AM,20.436,,,,,
1284,08/06/21 05:00:00 AM,20.388,,,,,
1285,08/06/21 06:00:00 AM,20.365,,,,,
1286,08/06/21 07:00:00 AM,20.293,,,,,
1287,08/06/21 08:00:00 AM,20.246,,,,,
1288,08/06/21 09:00:00 AM,20.150,,,,,
1289,08/06/21 10:00:00 AM,20.079,,,,,
1290,08/06/21 11:00:00 AM,20.007,,,,,
1291,08/06/21 12:00:00 PM,19.984,,,,,
1292,08/06/21 01:00:00 PM,19.984,,,,,
1293,08/06/21 02:00:00 PM,19.984,,,,,
1294,08/06/21 03:00:00 PM,20.007,,,,,
1295,08/06/21 04:00:00 PM,20.031,,,,,
1296,08/06/21 05:00:00 PM,20.055,,,,,
1297,08/06/21 06:00:00 PM,20.079,,,,,
1298,08/06/21 07:00:00 PM,20.079,,,,,
1299,08/06/21 08:00:00 PM,20.079,,,,,
1300,08/06/21 09:00:00 PM,20.103,,,,,
1301,08/06/21 10:00:00 PM,20.079,,,,,
1302,08/06/21 11:00:00 PM,20.079,,,,,
1303,08/07/21 12:00:00 AM,20.079,,,,,
1304,08/07/21 01:00:00 AM,20.079,,,,,
1305,08/07/21 02:00:00 AM,20.055,,,,,
1306,08/07/21 03:00:00 AM,20.055,,,,,
1307,08/07/21 04:00:00 AM,20.055,,,,,
1308,08/07/21 05:00:00 AM,20.031,,,,,
1309,08/07/21 06:00:00 AM,20.031,,,,,
1310,08/07/21 07:00:00 AM,20.031,,,,,
1311,08/07/21 08:00:00 AM,20.007,,,,,
1312,08/07/21 09:00:00 AM,20.007,,,,,
1313,08/07/21 10:00:00 AM,20.007,,,,,
1314,08/07/21 11:00:00 AM,20.007,,,,,
1315,08/07/21 12:00:00 PM,20.007,,,,,
1316,08/07/21 01:00:00 PM,20.031,,,,,
1317,08/07/21 02:00:00 PM,20.055,,,,,
1318,08/07/21 03:00:00 PM,20.079,,,,,
1319,08/07/21 04:00:00 PM,20.103,,,,,
1320,08/07/21 05:00:00 PM,20.126,,,,,
1321,08/07/21 06:00:00 PM,20.150,,,,,
1322,08/07/21 07:00:00 PM,20.150,,,,,
1323,08/07/21 08:00:00 PM,20.174,,,,,
1324,08/07/21 09:00:00 PM,20.174,,,,,
1325,08/07/21 10:00:00 PM,20.150,,,,,
1326,08/07/21 11:00:00 PM,20.150,,,,,
1327,08/08/21 12:00:00 AM,20.150,,,,,
1328,08/08/21 01:00:00 AM,20.150,,,,,
1329,08/08/21 02:00:00 AM,20.126,,,,,
1330,08/08/21 03:00:00 AM,20.126,,,,,
1331,08/08/21 04:00:00 AM,20.103,,,,,
1332,08/08/21 05:00:00 AM,20.103,,,,,
1333,08/08/21 06:00:00 AM,20.103,,,,,
1334,08/08/21 07:00:00 AM,20.079,,,,,
1335,08/08/21 08:00:00 AM,20.079,,,,,
1336,08/08/21 09:00:00 AM,20.079,,,,,
1337,08/08/21 10:00:00 AM,20.055,,,,,
1338,08/08/21 11:00:00 AM,20.055,,,,,
1339,08/08/21 12:00:00 PM,20.055,,,,,
1340,08/08/21 01:00:00 PM,20.079,,,,,
1341,08/08/21 02:00:00 PM,20.103,,,,,
1342,08/08/21 03:00:00 PM,20.103,,,,,
1343,08/08/21 04:00:00 PM,20.103,,,,,
1344,08/08/21 05:00:00 PM,20.126,,,,,
1345,08/08/21 06:00:00 PM,20.126,,,,,
1346,08/08/21 07:00:00 PM,20.150,,,,,
1347,08/08/21 08:00:00 PM,20.150,,,,,
1348,08/08/21 09:00:00 PM,20.150,,,,,
1349,08/08/21 10:00:00 PM,20.126,,,,,
1350,08/08/21 11:00:00 PM,20.126,,,,,
1351,08/09/21 12:00:00 AM,20.126,,,,,
1352,08/09/21 01:00:00 AM,20.126,,,,,
1353,08/09/21 02:00:00 AM,20.103,,,,,
1354,08/09/21 03:00:00 AM,20.103,,,,,
1355,08/09/21 04:00:00 AM,20.103,,,,,
1356,08/09/21 05:00:00 AM,20.079,,,,,
1357,08/09/21 06:00:00 AM,20.079,,,,,
1358,08/09/21 07:00:00 AM,20.055,,,,,
1359,08/09/21 08:00:00 AM,20.031,,,,,
1360,08/09/21 09:00:00 AM,20.007,,,,,
1361,08/09/21 10:00:00 AM,19.960,,,,,
1362,08/09/21 11:00:00 AM,19.936,,,,,
1363,08/09/21 12:00:00 PM,19.936,,,,,
1364,08/09/21 01:00:00 PM,19.936,,,,,
1365,08/09/21 02:00:00 PM,19.936,,,,,
1366,08/09/21 03:00:00 PM,19.960,,,,,
1367,08/09/21 04:00:00 PM,19.984,,,,,
1368,08/09/21 05:00:00 PM,20.007,,,,,
1369,08/09/21 06:00:00 PM,20.031,,,,,
1370,08/09/21 07:00:00 PM,20.031,,,,,
1371,08/09/21 08:00:00 PM,20.031,,,,,
1372,08/09/21 09:00:00 PM,20.031,,,,,
1373,08/09/21 10:00:00 PM,20.031,,,,,
1374,08/09/21 11:00:00 PM,20.031,,,,,
1375,08/10/21 12:00:00 AM,20.031,,,,,
1376,08/10/21 01:00:00 AM,20.007,,,,,
1377,08/10/21 02:00:00 AM,20.007,,,,,
1378,08/10/21 03:00:00 AM,20.007,,,,,
1379,08/10/21 04:00:00 AM,20.007,,,,,
1380,08/10/21 05:00:00 AM,19.984,,,,,
1381,08/10/21 06:00:00 AM,19.984,,,,,
1382,08/10/21 07:00:00 AM,19.960,,,,,
1383,08/10/21 08:00:00 AM,19.960,,,,,
1384,08/10/21 09:00:00 AM,19.960,,,,,
1385,08/10/21 10:00:00 AM,19.960,,,,,
1386,08/10/21 11:00:00 AM,19.984,,,,,
1387,08/10/21 12:00:00 PM,20.007,,,,,
1388,08/10/21 01:00:00 PM,20.031,,,,,
1389,08/10/21 02:00:00 PM,20.055,,,,,
1390,08/10/21 03:00:00 PM,20.079,,,,,
1391,08/10/21 04:00:00 PM,20.126,,,,,
1392,08/10/21 05:00:00 PM,20.150,,,,,
1393,08/10/21 06:00:00 PM,20.150,,,,,
1394,08/10/21 07:00:00 PM,20.174,,,,,
1395,08/10/21 08:00:00 PM,20.198,,,,,
1396,08/10/21 09:00:00 PM,20.198,,,,,
1397,08/10/21 10:00:00 PM,20.198,,,,,
1398,08/10/21 11:00:00 PM,20.174,,,,,
1399,08/11/21 12:00:00 AM,20.174,,,,,
1400,08/11/21 01:00:00 AM,20.174,,,,,
1401,08/11/21 02:00:00 AM,20.150,,,,,
1402,08/11/21 03:00:00 AM,20.150,,,,,
1403,08/11/21 04:00:00 AM,20.126,,,,,
1404,08/11/21 05:00:00 AM,20.126,,,,,
1405,08/11/21 06:00:00 AM,20.103,,,,,
1406,08/11/21 07:00:00 AM,20.103,,,,,
1407,08/11/21 08:00:00 AM,20.103,,,,,
1408,08/11/21 09:00:00 AM,20.103,,,,,
1409,08/11/21 10:00:00 AM,20.126,,,,,
1410,08/11/21 11:00:00 AM,20.126,,,,,
1411,08/11/21 12:00:00 PM,20.150,,,,,
1412,08/11/21 01:00:00 PM,20.174,,,,,
1413,08/11/21 02:00:00 PM,20.198,,,,,
1414,08/11/21 03:00:00 PM,20.222,,,,,
1415,08/11/21 04:00:00 PM,20.222,,,,,
1416,08/11/21 05:00:00 PM,20.246,,,,,
1417,08/11/21 06:00:00 PM,20.269,,,,,
1418,08/11/21 07:00:00 PM,20.293,,,,,
1419,08/11/21 08:00:00 PM,20.293,,,,,
1420,08/11/21 09:00:00 PM,20.317,,,,,
1421,08/11/21 10:00:00 PM,20.293,,,,,
1422,08/11/21 11:00:00 PM,20.293,,,,,
1423,08/12/21 12:00:00 AM,20.293,,,,,
1424,08/12/21 01:00:00 AM,20.269,,,,,
1425,08/12/21 02:00:00 AM,20.269,,,,,
1426,08/12/21 03:00:00 AM,20.269,,,,,
1427,08/12/21 04:00:00 AM,20.246,,,,,
1428,08/12/21 05:00:00 AM,20.246,,,,,
1429,08/12/21 06:00:00 AM,20.222,,,,,
1430,08/12/21 07:00:00 AM,20.222,,,,,
1431,08/12/21 08:00:00 AM,20.222,,,,,
1432,08/12/21 09:00:00 AM,20.198,,,,,
1433,08/12/21 10:00:00 AM,20.222,,,,,
1434,08/12/21 11:00:00 AM,20.222,,,,,
1435,08/12/21 12:00:00 PM,20.246,,,,,
1436,08/12/21 01:00:00 PM,20.269,,,,,
1437,08/12/21 02:00:00 PM,20.293,,,,,
1438,08/12/21 03:00:00 PM,20.317,,,,,
1439,08/12/21 04:00:00 PM,20.341,,,,,
1440,08/12/21 05:00:00 PM,20.365,,,,,
1441,08/12/21 06:00:00 PM,20.388,,,,,
1442,08/12/21 07:00:00 PM,20.412,,,,,
1443,08/12/21 08:00:00 PM,20.412,,,,,
1444,08/12/21 09:00:00 PM,20.412,,,,,
1445,08/12/21 10:00:00 PM,20.412,,,,,
1446,08/12/21 11:00:00 PM,20.412,,,,,
1447,08/13/21 12:00:00 AM,20.388,,,,,
1448,08/13/21 01:00:00 AM,20.388,,,,,
1449,08/13/21 02:00:00 AM,20.365,,,,,
1450,08/13/21 03:00:00 AM,20.365,,,,,
1451,08/13/21 04:00:00 AM,20.341,,,,,
1452,08/13/21 05:00:00 AM,20.317,,,,,
1453,08/13/21 06:00:00 AM,20.317,,,,,
1454,08/13/21 07:00:00 AM,20.317,,,,,
1455,08/13/21 08:00:00 AM,20.293,,,,,
1456,08/13/21 09:00:00 AM,20.293,,,,,
1457,08/13/21 10:00:00 AM,20.317,,,,,
1458,08/13/21 11:00:00 AM,20.341,,,,,
1459,08/13/21 12:00:00 PM,20.365,,,,,
1460,08/13/21 01:00:00 PM,20.388,,,,,
1461,08/13/21 02:00:00 PM,20.412,,,,,
1462,08/13/21 03:00:00 PM,20.436,,,,,
1463,08/13/21 04:00:00 PM,20.460,,,,,
1464,08/13/21 05:00:00 PM,20.460,,,,,
1465,08/13/21 06:00:00 PM,20.484,,,,,
1466,08/13/21 07:00:00 PM,20.484,,,,,
1467,08/13/21 08:00:00 PM,20.484,,,,,
1468,08/13/21 09:00:00 PM,20.484,,,,,
1469,08/13/21 10:00:00 PM,20.484,,,,,
1470,08/13/21 11:00:00 PM,20.484,,,,,
1471,08/14/21 12:00:00 AM,20.460,,,,,
1472,08/14/21 01:00:00 AM,20.460,,,,,
1473,08/14/21 02:00:00 AM,20.460,,,,,
1474,08/14/21 03:00:00 AM,20.436,,,,,
1475,08/14/21 04:00:00 AM,20.436,,,,,
1476,08/14/21 05:00:00 AM,20.412,,,,,
1477,08/14/21 06:00:00 AM,20.412,,,,,
1478,08/14/21 07:00:00 AM,20.388,,,,,
1479,08/14/21 08:00:00 AM,20.388,,,,,
1480,08/14/21 09:00:00 AM,20.388,,,,,
1481,08/14/21 10:00:00 AM,20.388,,,,,
1482,08/14/21 11:00:00 AM,20.388,,,,,
1483,08/14/21 12:00:00 PM,20.412,,,,,
1484,08/14/21 01:00:00 PM,20.436,,,,,
1485,08/14/21 02:00:00 PM,20.460,,,,,
1486,08/14/21 03:00:00 PM,20.484,,,,,
1487,08/14/21 04:00:00 PM,20.531,,,,,
1488,08/14/21 05:00:00 PM,20.531,,,,,
1489,08/14/21 06:00:00 PM,20.555,,,,,
1490,08/14/21 07:00:00 PM,20.555,,,,,
1491,08/14/21 08:00:00 PM,20.579,,,,,
1492,08/14/21 09:00:00 PM,20.579,,,,,
1493,08/14/21 10:00:00 PM,20.579,,,,,
1494,08/14/21 11:00:00 PM,20.579,,,,,
1495,08/15/21 12:00:00 AM,20.579,,,,,
1496,08/15/21 01:00:00 AM,20.555,,,,,
1497,08/15/21 02:00:00 AM,20.531,,,,,
1498,08/15/21 03:00:00 AM,20.531,,,,,
1499,08/15/21 04:00:00 AM,20.507,,,,,
1500,08/15/21 05:00:00 AM,20.507,,,,,
1501,08/15/21 06:00:00 AM,20.484,,,,,
1502,08/15/21 07:00:00 AM,20.484,,,,,
1503,08/15/21 08:00:00 AM,20.460,,,,,
1504,08/15/21 09:00:00 AM,20.460,,,,,
1505,08/15/21 10:00:00 AM,20.460,,,,,
1506,08/15/21 11:00:00 AM,20.484,,,,,
1507,08/15/21 12:00:00 PM,20.507,,,,,
1508,08/15/21 01:00:00 PM,20.531,,,,,
1509,08/15/21 02:00:00 PM,20.579,,,,,
1510,08/15/21 03:00:00 PM,20.603,,,,,
1511,08/15/21 04:00:00 PM,20.627,,,,,
1512,08/15/21 05:00:00 PM,20.650,,,,,
1513,08/15/21 06:00:00 PM,20.674,,,,,
1514,08/15/21 07:00:00 PM,20.674,,,,,
1515,08/15/21 08:00:00 PM,20.674,,,,,
1516,08/15/21 09:00:00 PM,20.674,,,,,
1517,08/15/21 10:00:00 PM,20.698,,,,,
1518,08/15/21 11:00:00 PM,20.674,,,,,
1519,08/16/21 12:00:00 AM,20.698,,,,,
1520,08/16/21 01:00:00 AM,20.674,,,,,
1521,08/16/21 02:00:00 AM,20.674,,,,,
1522,08/16/21 03:00:00 AM,20.674,,,,,
1523,08/16/21 04:00:00 AM,20.650,,,,,
1524,08/16/21 05:00:00 AM,20.627,,,,,
1525,08/16/21 06:00:00 AM,20.627,,,,,
1526,08/16/21 07:00:00 AM,20.603,,,,,
1527,08/16/21 08:00:00 AM,20.603,,,,,
1528,08/16/21 09:00:00 AM,20.579,,,,,
1529,08/16/21 10:00:00 AM,20.603,,,,,
1530,08/16/21 11:00:00 AM,20.603,,,,,
1531,08/16/21 12:00:00 PM,20.627,,,,,
1532,08/16/21 01:00:00 PM,20.650,,,,,
1533,08/16/21 02:00:00 PM,20.674,,,,,
1534,08/16/21 03:00:00 PM,20.722,,,,,
1535,08/16/21 04:00:00 PM,20.746,,,,,
1536,08/16/21 05:00:00 PM,20.770,,,,,
1537,08/16/21 06:00:00 PM,20.793,,,,,
1538,08/16/21 07:00:00 PM,20.793,,,,,
1539,08/16/21 08:00:00 PM,20.817,,,,,
1540,08/16/21 09:00:00 PM,20.817,,,,,
1541,08/16/21 10:00:00 PM,20.817,,,,,
1542,08/16/21 11:00:00 PM,20.817,,,,,
1543,08/17/21 12:00:00 AM,20.793,,,,,
1544,08/17/21 01:00:00 AM,20.793,,,,,
1545,08/17/21 02:00:00 AM,20.793,,,,,
1546,08/17/21 03:00:00 AM,20.793,,,,,
1547,08/17/21 04:00:00 AM,20.770,,,,,
1548,08/17/21 05:00:00 AM,20.770,,,,,
1549,08/17/21 06:00:00 AM,20.770,,,,,
1550,08/17/21 07:00:00 AM,20.746,,,,,
1551,08/17/21 08:00:00 AM,20.722,,,,,
1552,08/17/21 09:00:00 AM,20.698,,,,,
1553,08/17/21 10:00:00 AM,20.674,,,,,
1554,08/17/21 11:00:00 AM,20.650,,,,,
1555,08/17/21 12:00:00 PM,20.650,,,,,
1556,08/17/21 01:00:00 PM,20.650,,,,,
1557,08/17/21 02:00:00 PM,20.674,,,,,
1558,08/17/21 03:00:00 PM,20.698,,,,,
1559,08/17/21 04:00:00 PM,20.722,,,,,
1560,08/17/21 05:00:00 PM,20.722,,,,,
1561,08/17/21 06:00:00 PM,20.746,,,,,
1562,08/17/21 07:00:00 PM,20.770,,,,,
1563,08/17/21 08:00:00 PM,20.770,,,,,
1564,08/17/21 09:00:00 PM,20.770,,,,,
1565,08/17/21 10:00:00 PM,20.770,,,,,
1566,08/17/21 11:00:00 PM,20.746,,,,,
1567,08/18/21 12:00:00 AM,20.746,,,,,
1568,08/18/21 01:00:00 AM,20.722,,,,,
1569,08/18/21 02:00:00 AM,20.698,,,,,
1570,08/18/21 03:00:00 AM,20.627,,,,,
1571,08/18/21 04:00:00 AM,20.531,,,,,
1572,08/18/21 05:00:00 AM,20.388,,,,,
1573,08/18/21 06:00:00 AM,20.269,,,,,
