"Plot Title: gumboot_2m"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20732847, SEN S/N: 20732847)","Coupler Detached (LGR S/N: 20732847)","Coupler Attached (LGR S/N: 20732847)","Host Connected (LGR S/N: 20732847)","Stopped (LGR S/N: 20732847)","End Of File (LGR S/N: 20732847)"
2080,09/08/21 09:00:00 AM,18.580,,,,,
2081,09/08/21 10:00:00 AM,18.652,,,,,
2082,09/08/21 11:00:00 AM,18.771,,,,,
2083,09/08/21 12:00:00 PM,18.937,,,,,
2084,09/08/21 01:00:00 PM,19.246,,,,,
2085,09/08/21 02:00:00 PM,19.389,,,,,
2086,09/08/21 03:00:00 PM,19.817,,,,,
2087,09/08/21 04:00:00 PM,19.912,,,,,
2088,09/08/21 05:00:00 PM,19.888,,,,,
2089,09/08/21 06:00:00 PM,19.936,,,,,
2090,09/08/21 07:00:00 PM,19.960,,,,,
2091,09/08/21 08:00:00 PM,19.936,,,,,
2092,09/08/21 09:00:00 PM,19.793,,,,,
2093,09/08/21 10:00:00 PM,19.746,,,,,
2094,09/08/21 11:00:00 PM,19.698,,,,,
2095,09/09/21 12:00:00 AM,19.579,,,,,
2096,09/09/21 01:00:00 AM,19.413,,,,,
2097,09/09/21 02:00:00 AM,19.318,,,,,
2098,09/09/21 03:00:00 AM,19.175,,,,,
2099,09/09/21 04:00:00 AM,19.056,,,,,
2100,09/09/21 05:00:00 AM,18.937,,,,,
2101,09/09/21 06:00:00 AM,18.818,,,,,
2102,09/09/21 07:00:00 AM,18.699,,,,,
2103,09/09/21 08:00:00 AM,18.580,,,,,
2104,09/09/21 09:00:00 AM,18.604,,,,,
2105,09/09/21 10:00:00 AM,18.699,,,,,
2106,09/09/21 11:00:00 AM,18.889,,,,,
2107,09/09/21 12:00:00 PM,19.103,,,,,
2108,09/09/21 01:00:00 PM,19.389,,,,,
2109,09/09/21 02:00:00 PM,19.341,,,,,
2110,09/09/21 03:00:00 PM,19.508,,,,,
2111,09/09/21 04:00:00 PM,19.413,,,,,
2112,09/09/21 05:00:00 PM,19.627,,,,,
2113,09/09/21 06:00:00 PM,19.603,,,,,
2114,09/09/21 07:00:00 PM,19.722,,,,,
2115,09/09/21 08:00:00 PM,19.698,,,,,
2116,09/09/21 09:00:00 PM,19.579,,,,,
2117,09/09/21 10:00:00 PM,19.460,,,,,
2118,09/09/21 11:00:00 PM,19.413,,,,,
2119,09/10/21 12:00:00 AM,19.294,,,,,
2120,09/10/21 01:00:00 AM,19.199,,,,,
2121,09/10/21 02:00:00 AM,19.080,,,,,
2122,09/10/21 03:00:00 AM,18.985,,,,,
2123,09/10/21 04:00:00 AM,18.818,,,,,
2124,09/10/21 05:00:00 AM,18.747,,,,,
2125,09/10/21 06:00:00 AM,18.580,,,,,
2126,09/10/21 07:00:00 AM,18.509,,,,,
2127,09/10/21 08:00:00 AM,18.414,,,,,
2128,09/10/21 09:00:00 AM,18.343,,,,,
2129,09/10/21 10:00:00 AM,18.414,,,,,
2130,09/10/21 11:00:00 AM,18.461,,,,,
2131,09/10/21 12:00:00 PM,18.533,,,,,
2132,09/10/21 01:00:00 PM,18.723,,,,,
2133,09/10/21 02:00:00 PM,18.818,,,,,
2134,09/10/21 03:00:00 PM,18.985,,,,,
2135,09/10/21 04:00:00 PM,19.199,,,,,
2136,09/10/21 05:00:00 PM,19.008,,,,,
2137,09/10/21 06:00:00 PM,19.032,,,,,
2138,09/10/21 07:00:00 PM,19.199,,,,,
2139,09/10/21 08:00:00 PM,19.056,,,,,
2140,09/10/21 09:00:00 PM,18.913,,,,,
2141,09/10/21 10:00:00 PM,18.818,,,,,
2142,09/10/21 11:00:00 PM,18.675,,,,,
2143,09/11/21 12:00:00 AM,18.557,,,,,
2144,09/11/21 01:00:00 AM,18.461,,,,,
2145,09/11/21 02:00:00 AM,18.366,,,,,
2146,09/11/21 03:00:00 AM,18.271,,,,,
2147,09/11/21 04:00:00 AM,18.152,,,,,
2148,09/11/21 05:00:00 AM,18.033,,,,,
2149,09/11/21 06:00:00 AM,17.915,,,,,
2150,09/11/21 07:00:00 AM,17.772,,,,,
2151,09/11/21 08:00:00 AM,17.677,,,,,
2152,09/11/21 09:00:00 AM,17.677,,,,,
2153,09/11/21 10:00:00 AM,17.748,,,,,
2154,09/11/21 11:00:00 AM,17.986,,,,,
2155,09/11/21 12:00:00 PM,18.343,,,,,
2156,09/11/21 01:00:00 PM,18.438,,,,,
2157,09/11/21 02:00:00 PM,18.604,,,,,
2158,09/11/21 03:00:00 PM,18.533,,,,,
2159,09/11/21 04:00:00 PM,18.675,,,,,
2160,09/11/21 05:00:00 PM,18.771,,,,,
2161,09/11/21 06:00:00 PM,18.889,,,,,
2162,09/11/21 07:00:00 PM,18.866,,,,,
2163,09/11/21 08:00:00 PM,18.866,,,,,
2164,09/11/21 09:00:00 PM,18.866,,,,,
2165,09/11/21 10:00:00 PM,18.866,,,,,
2166,09/11/21 11:00:00 PM,18.961,,,,,
2167,09/12/21 12:00:00 AM,18.818,,,,,
2168,09/12/21 01:00:00 AM,18.652,,,,,
2169,09/12/21 02:00:00 AM,18.509,,,,,
2170,09/12/21 03:00:00 AM,18.366,,,,,
2171,09/12/21 04:00:00 AM,18.200,,,,,
2172,09/12/21 05:00:00 AM,18.081,,,,,
2173,09/12/21 06:00:00 AM,17.938,,,,,
2174,09/12/21 07:00:00 AM,17.843,,,,,
2175,09/12/21 08:00:00 AM,17.748,,,,,
2176,09/12/21 09:00:00 AM,17.772,,,,,
2177,09/12/21 10:00:00 AM,17.748,,,,,
2178,09/12/21 11:00:00 AM,17.938,,,,,
2179,09/12/21 12:00:00 PM,18.010,,,,,
2180,09/12/21 01:00:00 PM,18.224,,,,,
2181,09/12/21 02:00:00 PM,18.509,,,,,
2182,09/12/21 03:00:00 PM,18.509,,,,,
2183,09/12/21 04:00:00 PM,18.842,,,,,
2184,09/12/21 05:00:00 PM,18.747,,,,,
2185,09/12/21 06:00:00 PM,18.866,,,,,
2186,09/12/21 07:00:00 PM,18.913,,,,,
2187,09/12/21 08:00:00 PM,18.937,,,,,
2188,09/12/21 09:00:00 PM,18.866,,,,,
2189,09/12/21 10:00:00 PM,18.985,,,,,
2190,09/12/21 11:00:00 PM,18.866,,,,,
2191,09/13/21 12:00:00 AM,18.699,,,,,
2192,09/13/21 01:00:00 AM,18.533,,,,,
2193,09/13/21 02:00:00 AM,18.390,,,,,
2194,09/13/21 03:00:00 AM,18.271,,,,,
2195,09/13/21 04:00:00 AM,18.105,,,,,
2196,09/13/21 05:00:00 AM,18.010,,,,,
2197,09/13/21 06:00:00 AM,17.915,,,,,
2198,09/13/21 07:00:00 AM,17.772,,,,,
2199,09/13/21 08:00:00 AM,17.677,,,,,
2200,09/13/21 09:00:00 AM,17.677,,,,,
2201,09/13/21 10:00:00 AM,17.724,,,,,
2202,09/13/21 11:00:00 AM,17.867,,,,,
2203,09/13/21 12:00:00 PM,18.343,,,,,
2204,09/13/21 01:00:00 PM,18.699,,,,,
2205,09/13/21 02:00:00 PM,19.032,,,,,
2206,09/13/21 03:00:00 PM,18.889,,,,,
2207,09/13/21 04:00:00 PM,19.270,,,,,
2208,09/13/21 05:00:00 PM,19.127,,,,,
2209,09/13/21 06:00:00 PM,19.460,,,,,
2210,09/13/21 07:00:00 PM,18.889,,,,,
2211,09/13/21 08:00:00 PM,19.127,,,,,
2212,09/13/21 09:00:00 PM,19.103,,,,,
2213,09/13/21 10:00:00 PM,19.056,,,,,
2214,09/13/21 11:00:00 PM,19.056,,,,,
2215,09/14/21 12:00:00 AM,18.866,,,,,
2216,09/14/21 01:00:00 AM,18.675,,,,,
2217,09/14/21 02:00:00 AM,18.509,,,,,
2218,09/14/21 03:00:00 AM,18.366,,,,,
2219,09/14/21 04:00:00 AM,18.200,,,,,
2220,09/14/21 05:00:00 AM,18.057,,,,,
2221,09/14/21 06:00:00 AM,17.938,,,,,
2222,09/14/21 07:00:00 AM,17.843,,,,,
2223,09/14/21 08:00:00 AM,17.724,,,,,
2224,09/14/21 09:00:00 AM,17.701,,,,,
2225,09/14/21 10:00:00 AM,17.677,,,,,
2226,09/14/21 11:00:00 AM,18.010,,,,,
2227,09/14/21 12:00:00 PM,18.295,,,,,
2228,09/14/21 01:00:00 PM,18.461,,,,,
2229,09/14/21 02:00:00 PM,18.580,,,,,
2230,09/14/21 03:00:00 PM,18.818,,,,,
2231,09/14/21 04:00:00 PM,18.889,,,,,
2232,09/14/21 05:00:00 PM,18.889,,,,,
2233,09/14/21 06:00:00 PM,18.937,,,,,
2234,09/14/21 07:00:00 PM,18.842,,,,,
2235,09/14/21 08:00:00 PM,19.103,,,,,
2236,09/14/21 09:00:00 PM,19.032,,,,,
2237,09/14/21 10:00:00 PM,19.103,,,,,
2238,09/14/21 11:00:00 PM,19.056,,,,,
2239,09/15/21 12:00:00 AM,18.985,,,,,
2240,09/15/21 01:00:00 AM,18.794,,,,,
2241,09/15/21 02:00:00 AM,18.675,,,,,
2242,09/15/21 03:00:00 AM,18.533,,,,,
2243,09/15/21 04:00:00 AM,18.390,,,,,
2244,09/15/21 05:00:00 AM,18.247,,,,,
2245,09/15/21 06:00:00 AM,18.081,,,,,
2246,09/15/21 07:00:00 AM,17.962,,,,,
2247,09/15/21 08:00:00 AM,17.891,,,,,
2248,09/15/21 09:00:00 AM,17.867,,,,,
2249,09/15/21 10:00:00 AM,17.891,,,,,
2250,09/15/21 11:00:00 AM,17.915,,,,,
2251,09/15/21 12:00:00 PM,18.129,,,,,
2252,09/15/21 01:00:00 PM,18.390,,,,,
2253,09/15/21 02:00:00 PM,18.414,,,,,
2254,09/15/21 03:00:00 PM,18.794,,,,,
2255,09/15/21 04:00:00 PM,18.747,,,,,
2256,09/15/21 05:00:00 PM,18.889,,,,,
2257,09/15/21 06:00:00 PM,19.151,,,,,
2258,09/15/21 07:00:00 PM,18.628,,,,,
2259,09/15/21 08:00:00 PM,18.771,,,,,
2260,09/15/21 09:00:00 PM,18.794,,,,,
2261,09/15/21 10:00:00 PM,18.794,,,,,
2262,09/15/21 11:00:00 PM,18.675,,,,,
2263,09/16/21 12:00:00 AM,18.533,,,,,
2264,09/16/21 01:00:00 AM,18.414,,,,,
2265,09/16/21 02:00:00 AM,18.271,,,,,
2266,09/16/21 03:00:00 AM,18.176,,,,,
2267,09/16/21 04:00:00 AM,18.033,,,,,
2268,09/16/21 05:00:00 AM,17.891,,,,,
2269,09/16/21 06:00:00 AM,17.772,,,,,
2270,09/16/21 07:00:00 AM,17.653,,,,,
2271,09/16/21 08:00:00 AM,17.558,,,,,
2272,09/16/21 09:00:00 AM,17.582,,,,,
2273,09/16/21 10:00:00 AM,17.582,,,,,
2274,09/16/21 11:00:00 AM,17.748,,,,,
2275,09/16/21 12:00:00 PM,18.010,,,,,
2276,09/16/21 01:00:00 PM,18.438,,,,,
2277,09/16/21 02:00:00 PM,18.699,,,,,
2278,09/16/21 03:00:00 PM,18.961,,,,,
2279,09/16/21 04:00:00 PM,18.937,,,,,
2280,09/16/21 05:00:00 PM,19.199,,,,,
2281,09/16/21 06:00:00 PM,19.341,,,,,
2282,09/16/21 07:00:00 PM,19.222,,,,,
2283,09/16/21 08:00:00 PM,18.889,,,,,
2284,09/16/21 09:00:00 PM,19.008,,,,,
2285,09/16/21 10:00:00 PM,18.842,,,,,
2286,09/16/21 11:00:00 PM,18.675,,,,,
2287,09/17/21 12:00:00 AM,18.485,,,,,
2288,09/17/21 01:00:00 AM,18.247,,,,,
2289,09/17/21 02:00:00 AM,18.081,,,,,
2290,09/17/21 03:00:00 AM,17.867,,,,,
2291,09/17/21 04:00:00 AM,17.724,,,,,
2292,09/17/21 05:00:00 AM,17.582,,,,,
2293,09/17/21 06:00:00 AM,17.439,,,,,
2294,09/17/21 07:00:00 AM,17.320,,,,,
2295,09/17/21 08:00:00 AM,17.153,,,,,
2296,09/17/21 09:00:00 AM,17.130,,,,,
2297,09/17/21 10:00:00 AM,17.177,,,,,
2298,09/17/21 11:00:00 AM,17.272,,,,,
2299,09/17/21 12:00:00 PM,17.534,,,,,
2300,09/17/21 01:00:00 PM,18.033,,,,,
2301,09/17/21 02:00:00 PM,18.224,,,,,
2302,09/17/21 03:00:00 PM,18.390,,,,,
2303,09/17/21 04:00:00 PM,18.438,,,,,
2304,09/17/21 05:00:00 PM,18.794,,,,,
2305,09/17/21 06:00:00 PM,19.008,,,,,
2306,09/17/21 07:00:00 PM,18.866,,,,,
2307,09/17/21 08:00:00 PM,18.557,,,,,
2308,09/17/21 09:00:00 PM,18.580,,,,,
2309,09/17/21 10:00:00 PM,18.390,,,,,
2310,09/17/21 11:00:00 PM,18.129,,,,,
2311,09/18/21 12:00:00 AM,17.915,,,,,
2312,09/18/21 01:00:00 AM,17.748,,,,,
2313,09/18/21 02:00:00 AM,17.558,,,,,
2314,09/18/21 03:00:00 AM,17.463,,,,,
2315,09/18/21 04:00:00 AM,17.296,,,,,
2316,09/18/21 05:00:00 AM,17.106,,,,,
2317,09/18/21 06:00:00 AM,16.939,,,,,
2318,09/18/21 07:00:00 AM,16.796,,,,,
2319,09/18/21 08:00:00 AM,16.677,,,,,
2320,09/18/21 09:00:00 AM,16.582,,,,,
2321,09/18/21 10:00:00 AM,16.415,,,,,
2322,09/18/21 11:00:00 AM,16.201,,,,,
2323,09/18/21 12:00:00 PM,16.129,,,,,
2324,09/18/21 01:00:00 PM,16.058,,,,,
2325,09/18/21 02:00:00 PM,15.963,,,,,
2326,09/18/21 03:00:00 PM,15.915,,,,,
2327,09/18/21 04:00:00 PM,15.819,,,,,
2328,09/18/21 05:00:00 PM,15.796,,,,,
2329,09/18/21 06:00:00 PM,15.772,,,,,
2330,09/18/21 07:00:00 PM,15.652,,,,,
2331,09/18/21 08:00:00 PM,15.557,,,,,
2332,09/18/21 09:00:00 PM,15.461,,,,,
2333,09/18/21 10:00:00 PM,15.318,,,,,
2334,09/18/21 11:00:00 PM,15.199,,,,,
2335,09/19/21 12:00:00 AM,15.079,,,,,
2336,09/19/21 01:00:00 AM,14.912,,,,,
2337,09/19/21 02:00:00 AM,14.792,,,,,
2338,09/19/21 03:00:00 AM,14.673,,,,,
2339,09/19/21 04:00:00 AM,14.529,,,,,
2340,09/19/21 05:00:00 AM,14.337,,,,,
2341,09/19/21 06:00:00 AM,14.218,,,,,
2342,09/19/21 07:00:00 AM,14.074,,,,,
2343,09/19/21 08:00:00 AM,13.954,,,,,
2344,09/19/21 09:00:00 AM,13.906,,,,,
2345,09/19/21 10:00:00 AM,13.882,,,,,
2346,09/19/21 11:00:00 AM,14.002,,,,,
2347,09/19/21 12:00:00 PM,14.026,,,,,
2348,09/19/21 01:00:00 PM,14.290,,,,,
2349,09/19/21 02:00:00 PM,14.697,,,,,
2350,09/19/21 03:00:00 PM,15.031,,,,,
2351,09/19/21 04:00:00 PM,14.864,,,,,
2352,09/19/21 05:00:00 PM,15.342,,,,,
2353,09/19/21 06:00:00 PM,15.127,,,,,
2354,09/19/21 07:00:00 PM,15.223,,,,,
2355,09/19/21 08:00:00 PM,15.247,,,,,
2356,09/19/21 09:00:00 PM,15.103,,,,,
2357,09/19/21 10:00:00 PM,15.008,,,,,
2358,09/19/21 11:00:00 PM,14.888,,,,,
2359,09/20/21 12:00:00 AM,14.745,,,,,
2360,09/20/21 01:00:00 AM,14.601,,,,,
2361,09/20/21 02:00:00 AM,14.457,,,,,
2362,09/20/21 03:00:00 AM,14.337,,,,,
2363,09/20/21 04:00:00 AM,14.194,,,,,
2364,09/20/21 05:00:00 AM,14.050,,,,,
2365,09/20/21 06:00:00 AM,13.906,,,,,
2366,09/20/21 07:00:00 AM,13.762,,,,,
2367,09/20/21 08:00:00 AM,13.666,,,,,
2368,09/20/21 09:00:00 AM,13.690,,,,,
2369,09/20/21 10:00:00 AM,13.762,,,,,
2370,09/20/21 11:00:00 AM,13.930,,,,,
2371,09/20/21 12:00:00 PM,14.170,,,,,
2372,09/20/21 01:00:00 PM,14.553,,,,,
2373,09/20/21 02:00:00 PM,14.984,,,,,
2374,09/20/21 03:00:00 PM,15.270,,,,,
2375,09/20/21 04:00:00 PM,15.557,,,,,
2376,09/20/21 05:00:00 PM,15.796,,,,,
2377,09/20/21 06:00:00 PM,15.915,,,,,
2378,09/20/21 07:00:00 PM,15.342,,,,,
2379,09/20/21 08:00:00 PM,15.485,,,,,
2380,09/20/21 09:00:00 PM,15.461,,,,,
2381,09/20/21 10:00:00 PM,15.414,,,,,
2382,09/20/21 11:00:00 PM,15.270,,,,,
2383,09/21/21 12:00:00 AM,15.127,,,,,
2384,09/21/21 01:00:00 AM,14.984,,,,,
2385,09/21/21 02:00:00 AM,14.840,,,,,
2386,09/21/21 03:00:00 AM,14.721,,,,,
2387,09/21/21 04:00:00 AM,14.601,,,,,
2388,09/21/21 05:00:00 AM,14.481,,,,,
2389,09/21/21 06:00:00 AM,14.361,,,,,
2390,09/21/21 07:00:00 AM,14.218,,,,,
2391,09/21/21 08:00:00 AM,14.170,,,,,
2392,09/21/21 09:00:00 AM,14.194,,,,,
2393,09/21/21 10:00:00 AM,14.242,,,,,
2394,09/21/21 11:00:00 AM,14.337,,,,,
2395,09/21/21 12:00:00 PM,14.433,,,,,
2396,09/21/21 01:00:00 PM,14.673,,,,,
2397,09/21/21 02:00:00 PM,14.792,,,,,
2398,09/21/21 03:00:00 PM,15.581,,,,,
2399,09/21/21 04:00:00 PM,15.533,,,,,
2400,09/21/21 05:00:00 PM,15.819,,,,,
2401,09/21/21 06:00:00 PM,15.485,,,,,
2402,09/21/21 07:00:00 PM,15.533,,,,,
2403,09/21/21 08:00:00 PM,15.652,,,,,
2404,09/21/21 09:00:00 PM,15.796,,,,,
2405,09/21/21 10:00:00 PM,15.700,,,,,
2406,09/21/21 11:00:00 PM,15.629,,,,,
2407,09/22/21 12:00:00 AM,15.509,,,,,
2408,09/22/21 01:00:00 AM,15.485,,,,,
2409,09/22/21 02:00:00 AM,15.438,,,,,
2410,09/22/21 03:00:00 AM,15.318,,,,,
2411,09/22/21 04:00:00 AM,15.199,,,,,
2412,09/22/21 05:00:00 AM,15.031,,,,,
2413,09/22/21 06:00:00 AM,14.912,,,,,
2414,09/22/21 07:00:00 AM,14.745,,,,,
2415,09/22/21 08:00:00 AM,14.673,,,,,
2416,09/22/21 09:00:00 AM,14.697,,,,,
2417,09/22/21 10:00:00 AM,14.792,,,,,
2418,09/22/21 11:00:00 AM,14.888,,,,,
2419,09/22/21 12:00:00 PM,15.223,,,,,
2420,09/22/21 01:00:00 PM,15.485,,,,,
2421,09/22/21 02:00:00 PM,15.652,,,,,
2422,09/22/21 03:00:00 PM,15.867,,,,,
2423,09/22/21 04:00:00 PM,15.939,,,,,
2424,09/22/21 05:00:00 PM,16.106,,,,,
2425,09/22/21 06:00:00 PM,16.201,,,,,
2426,09/22/21 07:00:00 PM,16.296,,,,,
2427,09/22/21 08:00:00 PM,16.249,,,,,
2428,09/22/21 09:00:00 PM,16.129,,,,,
2429,09/22/21 10:00:00 PM,16.010,,,,,
2430,09/22/21 11:00:00 PM,15.843,,,,,
2431,09/23/21 12:00:00 AM,15.700,,,,,
2432,09/23/21 01:00:00 AM,15.557,,,,,
2433,09/23/21 02:00:00 AM,15.461,,,,,
2434,09/23/21 03:00:00 AM,15.342,,,,,
2435,09/23/21 04:00:00 AM,15.247,,,,,
2436,09/23/21 05:00:00 AM,15.127,,,,,
2437,09/23/21 06:00:00 AM,14.960,,,,,
2438,09/23/21 07:00:00 AM,14.840,,,,,
2439,09/23/21 08:00:00 AM,14.745,,,,,
2440,09/23/21 09:00:00 AM,14.745,,,,,
2441,09/23/21 10:00:00 AM,14.840,,,,,
2442,09/23/21 11:00:00 AM,15.031,,,,,
2443,09/23/21 12:00:00 PM,15.294,,,,,
2444,09/23/21 01:00:00 PM,15.652,,,,,
2445,09/23/21 02:00:00 PM,16.177,,,,,
2446,09/23/21 03:00:00 PM,16.677,,,,,
2447,09/23/21 04:00:00 PM,16.010,,,,,
2448,09/23/21 05:00:00 PM,16.534,,,,,
2449,09/23/21 06:00:00 PM,16.201,,,,,
2450,09/23/21 07:00:00 PM,16.201,,,,,
2451,09/23/21 08:00:00 PM,16.225,,,,,
2452,09/23/21 09:00:00 PM,16.320,,,,,
2453,09/23/21 10:00:00 PM,16.392,,,,,
2454,09/23/21 11:00:00 PM,16.296,,,,,
2455,09/24/21 12:00:00 AM,16.153,,,,,
2456,09/24/21 01:00:00 AM,16.058,,,,,
2457,09/24/21 02:00:00 AM,15.939,,,,,
2458,09/24/21 03:00:00 AM,15.819,,,,,
2459,09/24/21 04:00:00 AM,15.676,,,,,
2460,09/24/21 05:00:00 AM,15.533,,,,,
2461,09/24/21 06:00:00 AM,15.414,,,,,
2462,09/24/21 07:00:00 AM,15.294,,,,,
2463,09/24/21 08:00:00 AM,15.223,,,,,
2464,09/24/21 09:00:00 AM,15.199,,,,,
2465,09/24/21 10:00:00 AM,15.294,,,,,
2466,09/24/21 11:00:00 AM,15.509,,,,,
2467,09/24/21 12:00:00 PM,15.629,,,,,
2468,09/24/21 01:00:00 PM,16.201,,,,,
2469,09/24/21 02:00:00 PM,15.986,,,,,
2470,09/24/21 03:00:00 PM,16.249,,,,,
2471,09/24/21 04:00:00 PM,16.582,,,,,
2472,09/24/21 05:00:00 PM,16.701,,,,,
2473,09/24/21 06:00:00 PM,16.320,,,,,
2474,09/24/21 07:00:00 PM,16.511,,,,,
2475,09/24/21 08:00:00 PM,16.773,,,,,
2476,09/24/21 09:00:00 PM,16.677,,,,,
2477,09/24/21 10:00:00 PM,16.773,,,,,
2478,09/24/21 11:00:00 PM,16.630,,,,,
2479,09/25/21 12:00:00 AM,16.677,,,,,
2480,09/25/21 01:00:00 AM,16.606,,,,,
2481,09/25/21 02:00:00 AM,16.487,,,,,
2482,09/25/21 03:00:00 AM,16.415,,,,,
2483,09/25/21 04:00:00 AM,16.272,,,,,
2484,09/25/21 05:00:00 AM,16.129,,,,,
2485,09/25/21 06:00:00 AM,16.010,,,,,
2486,09/25/21 07:00:00 AM,15.891,,,,,
2487,09/25/21 08:00:00 AM,15.819,,,,,
2488,09/25/21 09:00:00 AM,15.819,,,,,
2489,09/25/21 10:00:00 AM,15.939,,,,,
2490,09/25/21 11:00:00 AM,15.867,,,,,
2491,09/25/21 12:00:00 PM,16.058,,,,,
2492,09/25/21 01:00:00 PM,16.439,,,,,
2493,09/25/21 02:00:00 PM,16.868,,,,,
2494,09/25/21 03:00:00 PM,17.296,,,,,
2495,09/25/21 04:00:00 PM,16.939,,,,,
2496,09/25/21 05:00:00 PM,17.225,,,,,
2497,09/25/21 06:00:00 PM,17.344,,,,,
2498,09/25/21 07:00:00 PM,16.892,,,,,
2499,09/25/21 08:00:00 PM,17.201,,,,,
2500,09/25/21 09:00:00 PM,17.296,,,,,
2501,09/25/21 10:00:00 PM,17.153,,,,,
2502,09/25/21 11:00:00 PM,17.011,,,,,
2503,09/26/21 12:00:00 AM,16.868,,,,,
2504,09/26/21 01:00:00 AM,16.749,,,,,
2505,09/26/21 02:00:00 AM,16.582,,,,,
2506,09/26/21 03:00:00 AM,16.439,,,,,
2507,09/26/21 04:00:00 AM,16.296,,,,,
2508,09/26/21 05:00:00 AM,16.153,,,,,
2509,09/26/21 06:00:00 AM,16.058,,,,,
2510,09/26/21 07:00:00 AM,15.939,,,,,
2511,09/26/21 08:00:00 AM,15.819,,,,,
2512,09/26/21 09:00:00 AM,15.796,,,,,
2513,09/26/21 10:00:00 AM,15.748,,,,,
2514,09/26/21 11:00:00 AM,15.843,,,,,
2515,09/26/21 12:00:00 PM,15.986,,,,,
2516,09/26/21 01:00:00 PM,16.392,,,,,
2517,09/26/21 02:00:00 PM,16.820,,,,,
2518,09/26/21 03:00:00 PM,16.749,,,,,
2519,09/26/21 04:00:00 PM,17.034,,,,,
2520,09/26/21 05:00:00 PM,16.892,,,,,
2521,09/26/21 06:00:00 PM,17.296,,,,,
2522,09/26/21 07:00:00 PM,17.225,,,,,
2523,09/26/21 08:00:00 PM,17.082,,,,,
2524,09/26/21 09:00:00 PM,16.963,,,,,
2525,09/26/21 10:00:00 PM,16.844,,,,,
2526,09/26/21 11:00:00 PM,16.654,,,,,
2527,09/27/21 12:00:00 AM,16.511,,,,,
2528,09/27/21 01:00:00 AM,16.344,,,,,
2529,09/27/21 02:00:00 AM,16.225,,,,,
2530,09/27/21 03:00:00 AM,16.106,,,,,
2531,09/27/21 04:00:00 AM,15.986,,,,,
2532,09/27/21 05:00:00 AM,15.843,,,,,
2533,09/27/21 06:00:00 AM,15.724,,,,,
2534,09/27/21 07:00:00 AM,15.605,,,,,
2535,09/27/21 08:00:00 AM,15.533,,,,,
2536,09/27/21 09:00:00 AM,15.533,,,,,
2537,09/27/21 10:00:00 AM,15.485,,,,,
2538,09/27/21 11:00:00 AM,15.509,,,,,
2539,09/27/21 12:00:00 PM,15.485,,,,,
2540,09/27/21 01:00:00 PM,15.438,,,,,
2541,09/27/21 02:00:00 PM,15.366,,,,,
2542,09/27/21 03:00:00 PM,15.294,,,,,
2543,09/27/21 04:00:00 PM,15.223,,,,,
2544,09/27/21 05:00:00 PM,15.103,,,,,
2545,09/27/21 06:00:00 PM,14.984,,,,,
2546,09/27/21 07:00:00 PM,14.816,,,,,
2547,09/27/21 08:00:00 PM,14.721,,,,,
2548,09/27/21 09:00:00 PM,14.577,,,,,
2549,09/27/21 10:00:00 PM,14.361,,,,,
2550,09/27/21 11:00:00 PM,14.146,,,,,
2551,09/28/21 12:00:00 AM,13.954,,,,,
2552,09/28/21 01:00:00 AM,13.738,,,,,
2553,09/28/21 02:00:00 AM,13.546,,,,,
2554,09/28/21 03:00:00 AM,13.329,,,,,
2555,09/28/21 04:00:00 AM,13.161,,,,,
2556,09/28/21 05:00:00 AM,12.944,,,,,
2557,09/28/21 06:00:00 AM,12.775,,,,,
2558,09/28/21 07:00:00 AM,12.582,,,,,
2559,09/28/21 08:00:00 AM,12.437,,,,,
2560,09/28/21 09:00:00 AM,12.340,,,,,
2561,09/28/21 10:00:00 AM,12.389,,,,,
2562,09/28/21 11:00:00 AM,12.437,,,,,
2563,09/28/21 12:00:00 PM,12.654,,,,,
2564,09/28/21 01:00:00 PM,12.968,,,,,
2565,09/28/21 02:00:00 PM,13.064,,,,,
2566,09/28/21 03:00:00 PM,13.666,,,,,
2567,09/28/21 04:00:00 PM,13.714,,,,,
2568,09/28/21 05:00:00 PM,13.642,,,,,
2569,09/28/21 06:00:00 PM,13.618,,,,,
2570,09/28/21 07:00:00 PM,13.377,,,,,
2571,09/28/21 08:00:00 PM,13.377,,,,,
2572,09/28/21 09:00:00 PM,13.233,,,,,
2573,09/28/21 10:00:00 PM,13.088,,,,,
2574,09/28/21 11:00:00 PM,12.992,,,,,
2575,09/29/21 12:00:00 AM,12.847,,,,,
2576,09/29/21 01:00:00 AM,12.751,,,,,
2577,09/29/21 02:00:00 AM,12.606,,,,,
2578,09/29/21 03:00:00 AM,12.534,,,,,
2579,09/29/21 04:00:00 AM,12.389,,,,,
2580,09/29/21 05:00:00 AM,12.243,,,,,
2581,09/29/21 06:00:00 AM,12.098,,,,,
2582,09/29/21 07:00:00 AM,11.953,,,,,
2583,09/29/21 08:00:00 AM,11.856,,,,,
2584,09/29/21 09:00:00 AM,11.832,,,,,
2585,09/29/21 10:00:00 AM,11.904,,,,,
2586,09/29/21 11:00:00 AM,12.025,,,,,
2587,09/29/21 12:00:00 PM,12.243,,,,,
2588,09/29/21 01:00:00 PM,12.654,,,,,
2589,09/29/21 02:00:00 PM,13.112,,,,,
2590,09/29/21 03:00:00 PM,13.666,,,,,
2591,09/29/21 04:00:00 PM,13.642,,,,,
